Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2021-04-16,3.28,3.28,3.28,3.28,3.279470198675497,755.0,2.0,2476.0,755.0,100.0,0.0,0.0,1620000000.0,0,0.0,19580.05,0.4946190863327704,0.18733183864385722,0.02,427.439024390244,-70.15252770038892,440.0695833050387,2.85,220.0,217.15,1.0,1.1067073170731707,0.9207317073170732,1.1067073170731707,0.9085365853658536,1.1067073170731707,0.8689024390243903,1.329268292682927,0.8689024390243903,1.951219512195122,0.8689024390243903,1.981707317073171,0.8689024390243903,2.292682926829268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,15.73,15.7,-0.33,0.35,0.22,32.36,32.33,-0.6300000000000001,0.86,0.33,52.99,47.35,-1.1800000000000002,2.04,0.8500000000000001,,3.28,3.28,3.28,3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.332257606792829e-05,0.0001005326009314892,0,0,0.0,0.0,-0.0492753623188406,-0.0468319559228649,-0.049586776859504,-0.0468319559228649,-0.0494310695891723,-0.0468319559228649,-0.0492753623188406,-0.0468319559228649,-0.049586776859504,-0.0468319559228649,-0.0494310695891723,-0.0468319559228649,-0.0492753623188406,-0.0468319559228649,-0.049586776859504,-0.0468319559228649,-0.0494310695891723,-0.0468319559228649,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,0.9035812672176308,9.371428571428568,1.1006711409395973,0.9035812672176308,5.046153846153847,1.150877192982456,0.7522935779816513,2.172185430463576,1.150877192982456,0.5125,0.9239436619718308
2021-04-15,3.28,3.28,3.28,3.28,3.279470198675497,755.0,2.0,2476.0,755.0,100.0,0.0,0.0,1620000000.0,0,0.0,19483.68,0.4160189991630147,0.1873130075800169,0.02,427.439024390244,-70.00489640560717,440.04171872983136,2.85,220.0,217.15,1.0,1.1067073170731707,0.9207317073170732,1.1067073170731707,0.9085365853658536,1.1067073170731707,0.8689024390243903,1.329268292682927,0.8689024390243903,1.951219512195122,0.8689024390243903,1.981707317073171,0.8689024390243903,2.292682926829268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,15.73,15.7,-0.33,0.35,0.22,32.36,32.33,-0.6300000000000001,0.86,0.33,52.99,47.35,-1.1800000000000002,2.04,0.8500000000000001,,3.28,3.28,3.28,3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,7.166802501812576e-05,6.844763053954824e-05,0,0,0.0,0.0,-0.0492753623188406,-0.0468319559228649,-0.049586776859504,-0.0468319559228649,-0.0494310695891723,-0.0468319559228649,-0.0492753623188406,-0.0468319559228649,-0.049586776859504,-0.0468319559228649,-0.0494310695891723,-0.0468319559228649,-0.0492753623188406,-0.0468319559228649,-0.049586776859504,-0.0468319559228649,-0.0494310695891723,-0.0468319559228649,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,0.9035812672176308,9.371428571428568,1.1006711409395973,0.9035812672176308,5.046153846153847,1.150877192982456,0.7522935779816513,2.172185430463576,1.150877192982456,0.5125,0.9239436619718308
2021-04-13,3.28,3.28,3.28,3.28,3.279470198675497,755.0,2.0,2476.0,755.0,100.0,0.0,0.0,1620000000.0,0,0.0,19402.96,1.3743533799270624,0.18730018732599482,0.03,427.439024390244,-69.88011107583586,440.0101840689513,2.85,220.0,217.15,1.0,1.1067073170731707,0.9207317073170732,1.1067073170731707,0.9085365853658536,1.1067073170731707,0.8689024390243903,1.329268292682927,0.8689024390243903,1.951219512195122,0.8689024390243903,1.981707317073171,0.8689024390243903,2.292682926829268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,15.73,15.7,-0.33,0.35,0.22,32.36,32.33,-0.6300000000000001,0.86,0.33,52.99,47.35,-1.1800000000000002,2.04,0.8500000000000001,,3.28,3.28,3.28,3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00017613741535550865,0.000886291958246087,0,0,0.0,0.0,-0.0492753623188406,-0.0468319559228649,-0.049586776859504,-0.0468319559228649,-0.0494310695891723,-0.0468319559228649,-0.0492753623188406,-0.0468319559228649,-0.049586776859504,-0.0468319559228649,-0.0494310695891723,-0.0468319559228649,-0.0492753623188406,-0.0468319559228649,-0.049586776859504,-0.0468319559228649,-0.0494310695891723,-0.0468319559228649,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9507246376811592,19.29411764705878,1.0,0.9035812672176308,9.371428571428568,1.1006711409395973,0.9035812672176308,5.046153846153847,1.150877192982456,0.7522935779816513,2.172185430463576,1.150877192982456,0.5125,0.9239436619718308
2021-04-12,3.28,3.28,3.28,3.28,3.279470198675497,755.0,2.0,2476.0,755.0,100.0,0.0,0.0,1620000000.0,0,0.0,19139.91,-4.032027581144471,0.18713433167272153,0.02,427.439024390244,-69.46615736437633,439.9326954610424,2.85,220.0,217.15,1.0,1.1067073170731707,0.9207317073170732,1.1067073170731707,0.9085365853658536,1.1067073170731707,0.8689024390243903,1.329268292682927,0.8689024390243903,1.951219512195122,0.8689024390243903,1.981707317073171,0.8689024390243903,2.292682926829268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,15.73,15.7,-0.33,0.35,0.22,32.36,32.33,-0.6300000000000001,0.86,0.33,52.99,47.35,-1.1800000000000002,2.04,0.8500000000000001,,3.28,3.28,3.28,3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.00026149526677406534,0.008445975003398222,0,0,0.0,0.0,-0.0492753623188406,-0.0468319559228649,-0.049586776859504,-0.0468319559228649,-0.0494310695891723,-0.0468319559228649,-0.0492753623188406,-0.0468319559228649,-0.049586776859504,-0.0468319559228649,-0.0494310695891723,-0.0468319559228649,-0.0492753623188406,-0.0468319559228649,-0.049586776859504,-0.0468319559228649,-0.0494310695891723,-0.0468319559228649,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9507246376811592,19.29411764705878,1.0,0.9035812672176308,9.371428571428568,1.1006711409395973,0.9035812672176308,5.046153846153847,1.150877192982456,0.7522935779816513,2.172185430463576,1.150877192982456,0.5125,0.9239436619718308
2021-04-09,3.28,3.28,3.28,3.28,3.279470198675497,755.0,2.0,2476.0,755.0,100.0,0.0,0.0,1620000000.0,0,0.0,19944.06,-0.1076854343178945,0.18556703711578693,0.02,427.439024390244,-70.69729032102792,440.0477658689716,2.85,220.0,217.15,1.0,1.1067073170731707,0.9207317073170732,1.1067073170731707,0.9085365853658536,1.1067073170731707,0.8689024390243903,1.3963414634146345,0.8689024390243903,1.951219512195122,0.8689024390243903,1.981707317073171,0.8689024390243903,2.292682926829268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,15.73,15.7,-0.33,0.35,0.22,32.36,32.33,-0.6300000000000001,0.86,0.33,52.99,47.35,-1.1800000000000002,2.04,0.8500000000000001,,3.28,3.28,3.28,3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-3.114728540988318e-05,1.2802724401539658e-05,0,1,-0.0492753623188406,0.051829268292683,-0.0492753623188406,-0.0468319559228649,-0.049586776859504,-0.0468319559228649,-0.0494310695891723,-0.0468319559228649,-0.0492753623188406,-0.0468319559228649,-0.049586776859504,-0.0468319559228649,-0.0494310695891723,-0.0468319559228649,-0.0492753623188406,-0.0468319559228649,-0.049586776859504,-0.0468319559228649,-0.0494310695891723,-0.0468319559228649,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9507246376811592,19.29411764705878,1.0,0.9035812672176308,9.371428571428568,1.1006711409395973,0.9035812672176308,5.046153846153847,1.150877192982456,0.7161572052401746,1.8959537572254332,1.150877192982456,0.5125,0.9239436619718308
2021-04-08,3.28,3.28,3.28,3.28,3.279470198675497,755.0,2.0,2476.0,755.0,100.0,0.0,0.0,1620000000.0,0,-4.9275362318840665,19965.56,0.4860337641722001,0.18556466138256858,0.01,427.439024390244,-70.72884507121263,440.06147258925625,2.85,220.0,217.15,0.9664634146341464,1.1067073170731707,0.9207317073170732,1.1067073170731707,0.8689024390243903,1.1067073170731707,0.8689024390243903,1.3963414634146345,0.8689024390243903,1.951219512195122,0.8689024390243903,1.981707317073171,0.8689024390243903,2.292682926829268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,15.73,15.7,-0.33,0.35,0.22,32.36,32.33,-0.6300000000000001,0.86,0.33,52.99,47.35,-1.1800000000000002,2.04,0.8500000000000001,,3.28,3.28,3.28,3.28,-0.10136986301369866,-0.10136986301369866,-0.049275362318840686,-0.049275362318840686,0.0,0.0,0.0,0.0,-0.09704804387869674,-0.8625022764523766,-0.3333333333333333,-0.8758461615604473,-0.8625022764523766,0.0,-1.0,-1.0,0.06285568753465533,-0.0021301591849024193,0,0,0.0,0.0,-0.0492753623188406,-0.0468319559228649,-0.049586776859504,-0.0468319559228649,-0.0494310695891723,-0.0468319559228649,-0.0492753623188406,-0.0468319559228649,-0.049586776859504,-0.0468319559228649,-0.0494310695891723,-0.0468319559228649,-0.0492753623188406,-0.0468319559228649,-0.049586776859504,-0.0468319559228649,-0.0494310695891723,-0.0468319559228649,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9507246376811592,19.29411764705878,1.0347003154574133,0.9035812672176308,7.130434782608695,1.150877192982456,0.9035812672176308,4.205128205128206,1.150877192982456,0.7161572052401746,1.8959537572254332,1.150877192982456,0.5125,0.9239436619718308
2021-04-07,3.65,3.65,3.45,3.45,3.63194317974868,5491.0,3.0,19943.0,5491.0,100.0,0.2,-0.2,1617753600.0,0,0.0,19868.99,0.9976246306435456,0.18596078746201247,0.02,401.4492753623189,-70.58657737509557,414.036898659309,2.85,220.0,217.15,0.9188405797101448,1.0521739130434782,0.8753623188405797,1.0521739130434782,0.8260869565217391,1.0521739130434782,0.8260869565217391,1.327536231884058,0.8260869565217391,1.855072463768116,0.8260869565217391,1.884057971014493,0.8260869565217391,2.179710144927536,0.9507246376811592,1.0,0.9507246376811592,1.0,0.9507246376811592,1.0,0.9507246376811592,1.0,0.9507246376811592,1.0,0.9507246376811592,1.0,0.9507246376811592,1.0,,,,,,2021,15.73,15.7,-0.33,0.35,0.22,32.36,32.33,-0.6300000000000001,0.86,0.33,52.99,47.35,-1.1800000000000002,2.04,0.8500000000000001,,3.28,3.28,3.28,3.28,0.0,0.0,0.0,0.0,-0.10136986301369866,-0.10136986301369866,-0.049275362318840686,-0.049275362318840686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,7.012662054863788e-05,0.0004572552911224326,0,0,0.0,0.0,-0.0492753623188406,-0.0468319559228649,-0.049586776859504,-0.0468319559228649,-0.0494310695891723,-0.0468319559228649,-0.0492753623188406,-0.0468319559228649,-0.049586776859504,-0.0468319559228649,-0.0494310695891723,-0.0468319559228649,-0.0492753623188406,-0.0468319559228649,-0.049586776859504,-0.0468319559228649,-0.0494310695891723,-0.0468319559228649,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.950413223140496,19.166666666666696,1.0883280757097793,0.950413223140496,7.500000000000001,1.2105263157894737,0.950413223140496,4.423076923076924,1.2105263157894737,0.7532751091703057,1.994219653179191,1.2105263157894737,0.5390625,0.9718309859154928
2021-04-06,3.65,3.65,3.45,3.45,3.63194317974868,5491.0,3.0,19943.0,5491.0,100.0,0.2,-0.2,1617753600.0,0,0.0,19672.73,0.4731336781393702,0.18587579477136168,0.02,401.4492753623189,-70.29314182627424,414.0078656868078,2.85,220.0,217.15,0.9188405797101448,1.0521739130434782,0.8753623188405797,1.0521739130434782,0.8260869565217391,1.0521739130434782,0.8260869565217391,1.327536231884058,0.8260869565217391,1.855072463768116,0.8260869565217391,1.884057971014493,0.8260869565217391,2.179710144927536,0.9507246376811592,1.0,0.9507246376811592,1.0,0.9507246376811592,1.0,0.9507246376811592,1.0,0.9507246376811592,1.0,0.9507246376811592,1.0,0.9507246376811592,1.0,,,,,,2021,15.73,15.7,-0.33,0.35,0.22,32.36,32.33,-0.6300000000000001,0.86,0.33,52.99,47.35,-1.1800000000000002,2.04,0.8500000000000001,,3.65,3.65,3.45,3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,8.331454530014545e-05,9.188653800107489e-05,0,0,0.0,0.0,-0.0492753623188406,-0.0468319559228649,-0.049586776859504,-0.0468319559228649,-0.0494310695891723,-0.0468319559228649,-0.0492753623188406,-0.0468319559228649,-0.049586776859504,-0.0468319559228649,-0.0494310695891723,-0.0468319559228649,-0.0492753623188406,-0.0468319559228649,-0.049586776859504,-0.0468319559228649,-0.0494310695891723,-0.0468319559228649,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.950413223140496,19.166666666666696,1.0883280757097793,0.950413223140496,7.500000000000001,1.2105263157894737,0.950413223140496,4.423076923076924,1.2105263157894737,0.7532751091703057,1.994219653179191,1.2105263157894737,0.5390625,0.9718309859154928
2021-04-05,3.65,3.65,3.45,3.45,3.63194317974868,5491.0,3.0,19943.0,5491.0,100.0,0.2,-0.2,1617753600.0,0,0.0,19580.09,-1.4434591072771452,0.18585871685731234,0.03,401.4492753623189,-70.15258867553725,413.9733756832464,2.85,220.0,217.15,0.9188405797101448,1.0521739130434782,0.8753623188405797,1.0521739130434782,0.8260869565217391,1.0521739130434782,0.8260869565217391,1.327536231884058,0.8260869565217391,1.855072463768116,0.8260869565217391,1.884057971014493,0.8260869565217391,2.179710144927536,0.9507246376811592,1.0,0.9507246376811592,1.0,0.9507246376811592,1.0,0.9507246376811592,1.0,0.9507246376811592,1.0,0.9507246376811592,1.0,0.9507246376811592,1.0,,,,,,2021,15.73,15.7,-0.33,0.35,0.22,32.36,32.33,-0.6300000000000001,0.86,0.33,52.99,47.35,-1.1800000000000002,2.04,0.8500000000000001,,3.65,3.65,3.45,3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0001715178300911991,0.001132044726405494,0,1,-0.049586776859504,0.0521739130434781,-0.0492753623188406,-0.0468319559228649,-0.049586776859504,-0.0468319559228649,-0.0494310695891723,-0.0468319559228649,-0.0492753623188406,-0.0468319559228649,-0.049586776859504,-0.0468319559228649,-0.0494310695891723,-0.0468319559228649,-0.0492753623188406,-0.0468319559228649,-0.049586776859504,-0.0468319559228649,-0.0494310695891723,-0.0468319559228649,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.950413223140496,19.166666666666696,1.0883280757097793,0.950413223140496,7.500000000000001,1.2105263157894737,0.950413223140496,4.423076923076924,1.2105263157894737,0.7532751091703057,1.994219653179191,1.2105263157894737,0.5390625,0.9718309859154928
2021-04-01,3.65,3.65,3.45,3.45,3.63194317974868,5491.0,3.0,19943.0,5491.0,100.0,0.2,-0.2,1617753600.0,0,-4.958677685950407,19866.86,1.351447177449172,0.18564855439034994,0.02,401.4492753623189,-70.58342385258666,414.0443916788686,2.85,220.0,217.15,0.8753623188405797,1.0521739130434782,0.8753623188405797,1.0521739130434782,0.8260869565217391,1.0521739130434782,0.8260869565217391,1.3971014492753624,0.8260869565217391,1.855072463768116,0.8260869565217391,1.884057971014493,0.8260869565217391,2.179710144927536,0.9507246376811592,1.0,0.9507246376811592,1.0,0.9507246376811592,1.0,0.9507246376811592,1.0,0.9507246376811592,1.0,0.9507246376811592,1.0,0.9507246376811592,1.0,,,,,,2021,15.73,15.7,-0.33,0.35,0.22,32.36,32.33,-0.6300000000000001,0.86,0.33,52.99,47.35,-1.1800000000000002,2.04,0.8500000000000001,,3.65,3.65,3.45,3.45,0.005509641873278242,0.005509641873278242,-0.04958677685950406,-0.04958677685950406,0.0,0.0,0.0,0.0,0.002683699930617198,60.01111111111111,2.0,60.17484662576687,60.01111111111111,0.0,inf,-inf,0.06413776304762214,-0.0014018270420036486,0,0,0.0,0.0,-0.0492753623188406,-0.0468319559228649,-0.049586776859504,-0.0468319559228649,-0.0494310695891723,-0.0468319559228649,-0.0492753623188406,-0.0468319559228649,-0.049586776859504,-0.0468319559228649,-0.0494310695891723,-0.0468319559228649,-0.0492753623188406,-0.0468319559228649,-0.049586776859504,-0.0468319559228649,-0.0494310695891723,-0.0468319559228649,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.950413223140496,19.166666666666696,1.1423841059602649,0.950413223140496,5.655737704918034,1.2105263157894737,0.950413223140496,4.423076923076924,1.2105263157894737,0.7157676348547718,1.7512690355329947,1.2105263157894737,0.5390625,0.9718309859154928
2021-03-31,3.63,3.63,3.63,3.63,3.6222222222222222,90.0,1.0,326.0,90.0,100.0,0.0,0.0,1617148800.0,0,0.0,19601.95,-0.6014031048829693,0.1859091668878497,0.03,376.58402203856747,-70.18587436454027,389.0890879514247,2.85,220.0,217.15,0.8319559228650139,1.0,0.8319559228650139,1.0,0.7851239669421488,1.0,0.7851239669421488,1.3278236914600552,0.7851239669421488,1.763085399449036,0.7851239669421488,1.790633608815427,0.7851239669421488,2.071625344352617,0.9035812672176308,1.0,0.9035812672176308,1.0,0.9035812672176308,1.0,0.9035812672176308,1.0,0.9035812672176308,1.0,0.9035812672176308,1.0,0.9035812672176308,1.0,,,,,,2021,15.73,15.7,-0.33,0.35,0.22,32.36,32.33,-0.6300000000000001,0.86,0.33,52.99,47.35,-1.1800000000000002,2.04,0.8500000000000001,,3.65,3.65,3.45,3.45,0.0,0.0,0.0,0.0,0.005509641873278242,0.005509641873278242,-0.04958677685950406,-0.04958677685950406,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.00017256023148065478,0.00021534804247375457,0,0,0.0,0.0,-0.0492753623188406,-0.0468319559228649,-0.049586776859504,-0.0468319559228649,-0.0494310695891723,-0.0468319559228649,-0.0492753623188406,-0.0468319559228649,-0.049586776859504,-0.0468319559228649,-0.0494310695891723,-0.0468319559228649,-0.0492753623188406,-0.0468319559228649,-0.049586776859504,-0.0468319559228649,-0.0494310695891723,-0.0468319559228649,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.2019867549668874,1.0,5.950819672131148,1.2736842105263158,1.0,4.653846153846155,1.2736842105263158,0.7531120331950207,1.8426395939086293,1.2736842105263158,0.5671875,1.0225352112676056
2021-03-30,3.63,3.63,3.63,3.63,3.6222222222222222,90.0,1.0,326.0,90.0,100.0,0.0,0.0,1617148800.0,0,0.0,19720.55,1.9413812051595647,0.18586914033232285,0.02,376.58402203856747,-70.36517744180564,389.1562408424266,2.85,220.0,217.15,0.8319559228650139,1.0,0.8319559228650139,1.0,0.7851239669421488,1.0,0.7851239669421488,1.3278236914600552,0.7851239669421488,1.763085399449036,0.7851239669421488,1.790633608815427,0.7851239669421488,2.071625344352617,0.9035812672176308,1.0,0.9035812672176308,1.0,0.9035812672176308,1.0,0.9035812672176308,1.0,0.9035812672176308,1.0,0.9035812672176308,1.0,0.9035812672176308,1.0,,,,,,2021,15.73,15.7,-0.33,0.35,0.22,32.36,32.33,-0.6300000000000001,0.86,0.33,52.99,47.35,-1.1800000000000002,2.04,0.8500000000000001,,3.63,3.63,3.63,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001225490196078378,-0.4,0.0,-0.4007352941176471,-0.4,0.0,,,0.0003230798773462119,0.0018271361841462567,0,0,0.0,0.0,-0.0492753623188406,-0.0468319559228649,-0.049586776859504,-0.0468319559228649,-0.0494310695891723,-0.0468319559228649,-0.0492753623188406,-0.0468319559228649,-0.049586776859504,-0.0468319559228649,-0.0494310695891723,-0.0468319559228649,-0.0492753623188406,-0.0468319559228649,-0.049586776859504,-0.0468319559228649,-0.0494310695891723,-0.0468319559228649,0.0,0.0,0.0,0.0,0.0,0.0,1.0491329479768785,1.0,21.3529411764706,1.2019867549668874,1.0,5.950819672131148,1.2736842105263158,1.0,4.653846153846155,1.2736842105263158,0.7531120331950207,1.8426395939086293,1.2736842105263158,0.5671875,1.0225352112676056
2021-03-26,3.63,3.63,3.63,3.63,3.6266666666666665,150.0,1.0,544.0,150.0,100.0,0.0,0.0,1616716800.0,0,0.0,19344.99,1.2769435026710465,0.18553015147930488,0.02,376.58402203856747,-69.78985256647844,389.030552899112,2.85,220.0,217.15,0.8319559228650139,1.0,0.8319559228650139,1.0,0.7851239669421488,1.0,0.7851239669421488,1.3278236914600552,0.7851239669421488,1.763085399449036,0.7851239669421488,1.790633608815427,0.7851239669421488,2.071625344352617,0.9035812672176308,1.0,0.9035812672176308,1.0,0.9035812672176308,1.0,0.9035812672176308,1.0,0.9035812672176308,1.0,0.9035812672176308,1.0,0.9035812672176308,1.0,,,,,,2021,15.73,15.7,-0.33,0.35,0.22,32.36,32.33,-0.6300000000000001,0.86,0.33,52.99,47.35,-1.1800000000000002,2.04,0.8500000000000001,,3.63,3.63,3.63,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00020164573078856836,0.0007716377537773896,0,0,0.0,0.0,-0.0492753623188406,-0.0468319559228649,-0.049586776859504,-0.0468319559228649,-0.0494310695891723,-0.0468319559228649,-0.0492753623188406,-0.0468319559228649,-0.049586776859504,-0.0468319559228649,-0.0494310695891723,-0.0468319559228649,-0.0492753623188406,-0.0468319559228649,-0.049586776859504,-0.0468319559228649,-0.0494310695891723,-0.0468319559228649,0.0,0.0,0.0,0.0,0.0,0.0,1.0491329479768785,1.0,21.3529411764706,1.2019867549668874,1.0,5.950819672131148,1.2736842105263158,1.0,4.653846153846155,1.2736842105263158,0.7531120331950207,1.8426395939086293,1.2736842105263158,0.5671875,1.0225352112676056
2021-03-25,3.63,3.63,3.63,3.63,3.6266666666666665,150.0,1.0,544.0,150.0,100.0,0.0,0.0,1616716800.0,0,0.0,19101.08,-1.6584290951027536,0.1853870997940405,0.02,376.58402203856747,-69.40408605167876,388.95212236415614,2.85,220.0,217.15,0.8319559228650139,1.0,0.8319559228650139,1.0,0.7851239669421488,1.0,0.7851239669421488,1.3278236914600552,0.7851239669421488,1.763085399449036,0.7851239669421488,1.790633608815427,0.7851239669421488,2.071625344352617,0.9035812672176308,1.0,0.9035812672176308,1.0,0.9035812672176308,1.0,0.9035812672176308,1.0,0.9035812672176308,1.0,0.9035812672176308,1.0,0.9035812672176308,1.0,,,,,,2021,15.73,15.7,-0.33,0.35,0.22,32.36,32.33,-0.6300000000000001,0.86,0.33,52.99,47.35,-1.1800000000000002,2.04,0.8500000000000001,,3.63,3.63,3.63,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007407407407407331,14.0,0.0,14.11111111111111,14.0,0.0,,,-0.00018516311690162772,0.0014870120921235779,1,0,0.0491329479768785,-0.0468319559228649,-0.0492753623188406,-0.0468319559228649,-0.049586776859504,-0.0468319559228649,-0.0494310695891723,-0.0468319559228649,-0.0492753623188406,-0.0468319559228649,-0.049586776859504,-0.0468319559228649,-0.0494310695891723,-0.0468319559228649,-0.0492753623188406,-0.0468319559228649,-0.049586776859504,-0.0468319559228649,-0.0494310695891723,-0.0468319559228649,0.0,0.0,0.0,0.0,0.0,0.0,1.0491329479768785,1.0,21.3529411764706,1.2019867549668874,1.0,5.950819672131148,1.2736842105263158,1.0,4.653846153846155,1.2736842105263158,0.7531120331950207,1.8426395939086293,1.2736842105263158,0.5671875,1.0225352112676056
