Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2017-10-13,43.75,43.75,43.75,43.75,43.75,4000.0,1.0,175000.0,4000.0,100.0,0.0,0.0,1507852800.0,0.0,0.0,14146.89,0.5235479325612191,0.04072317274454309,1.09,-17.714285714285715,-58.689507022391496,-15.877897423250294,36.0,46.4,10.4,0.984,1.0605714285714285,0.9691428571428572,1.0605714285714285,0.8228571428571428,1.0605714285714285,0.8228571428571428,1.0605714285714285,0.8228571428571428,1.0605714285714285,0.8228571428571428,1.0605714285714285,0.8228571428571428,1.0605714285714285,0.928,1.038857142857143,0.92,1.038857142857143,0.92,1.1977142857142855,0.8228571428571428,1.1977142857142855,0.6857142857142857,1.1977142857142855,0.6857142857142857,1.1977142857142855,0.3428571428571428,1.1977142857142855,,,,,,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,43.6,43.6,43.6,43.6,0.0,0.0,0.0,0.0,-0.0034285714285713963,-0.0034285714285713963,-0.0034285714285713963,-0.0034285714285713963,0.0,-0.5,-0.5,-0.5,-0.5,0.0,,,-0.0020437944604382073,0.00840879535629838,0,3,-0.0168539325842696,0.0285714285714285,0.0952380952380952,-0.0012468827930175,0.0137157107231919,-0.0707964601769912,0.0519245969783721,-0.0253321394798407,-0.001386962552011,-0.0012468827930175,-0.064516129032258,-0.0707964601769912,-0.0258639931217363,-0.0258450493929096,-0.001386962552011,-0.0012468827930175,-0.088235294117647,-0.0707964601769912,-0.0309008624973203,-0.0304859668273247,,0.0,,,,,1.0,0.9722222222222222,35.0,1.016260162601626,0.9428879310344828,13.059701492537307,1.2152777777777777,0.9428879310344828,4.20673076923077,1.2152777777777777,0.9428879310344828,4.20673076923077,1.2152777777777777,0.9428879310344828,4.20673076923077
2017-10-12,43.75,43.75,43.75,43.75,43.75,8000.0,2.0,350000.0,8000.0,100.0,0.0,0.0,1507766400.0,0.0,-1.6853932584269704,14073.21,1.0944007769634778,0.04038359535544757,1.09,-17.714285714285715,-58.473226790476375,-15.91041504137513,36.0,46.4,10.4,0.984,1.0605714285714285,0.9691428571428572,1.0605714285714285,0.8228571428571428,1.0605714285714285,0.8228571428571428,1.0605714285714285,0.8228571428571428,1.0605714285714285,0.8228571428571428,1.0605714285714285,0.8228571428571428,1.0605714285714285,0.928,1.038857142857143,0.92,1.038857142857143,0.92,1.1977142857142855,0.8228571428571428,1.1977142857142855,0.6857142857142857,1.1977142857142855,0.6857142857142857,1.1977142857142855,0.3428571428571428,1.1977142857142855,,,,,,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,43.75,43.75,43.75,43.75,-0.005681818181818182,-0.016853932584269662,-0.005681818181818182,-0.016853932584269662,0.0,0.0,0.0,0.0,-0.011299435028248588,-0.3333333333333333,-0.3333333333333333,-0.3408662900188324,1.0,2.0003000300030003,-1.0,-1.0,-0.08777782591823825,0.034429034637072066,0,2,-0.0089086859688195,0.0112359550561797,0.0761904761904762,-0.0012468827930175,0.0012484394506867,-0.0707964601769912,0.0240841541283846,-0.0263158714152712,0.0761904761904762,-0.0012468827930175,0.0012484394506867,-0.0707964601769912,0.0257268289934064,-0.0258450493929096,-0.001386962552011,-0.0012468827930175,-0.088235294117647,-0.0707964601769912,-0.0305726210565964,-0.0304859668273247,,0.0,,,,,1.0,0.9722222222222222,35.0,1.016260162601626,0.9428879310344828,13.059701492537307,1.2152777777777777,0.9428879310344828,4.20673076923077,1.2152777777777777,0.9428879310344828,4.20673076923077,1.2152777777777777,0.9428879310344828,4.20673076923077
2017-10-11,44.0,44.5,44.0,44.5,44.25,12000.0,3.0,531000.0,4000.0,33.33,0.5,0.5,1507680000.0,0.0,-0.8908685968819552,13920.86,-0.4816903341664069,0.03903950295596265,1.1,-19.10112359550562,-58.01875746182348,-17.441381599159737,36.0,46.4,10.4,0.9674157303370786,1.0426966292134832,0.952808988764045,1.0426966292134832,0.8089887640449438,1.0426966292134832,0.8089887640449438,1.0426966292134832,0.8089887640449438,1.0426966292134832,0.8089887640449438,1.0426966292134832,0.8089887640449438,1.0426966292134832,0.9123595505617976,1.0213483146067417,0.904494382022472,1.0213483146067417,0.904494382022472,1.1775280898876404,0.8089887640449438,1.1775280898876404,0.6741573033707865,1.1775280898876404,0.6741573033707865,1.1775280898876404,0.3370786516853932,1.1775280898876404,,,,,,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,43.75,43.75,43.75,43.75,-0.010123734533183415,-0.008908685968819567,-0.010123734533183415,-0.008908685968819567,-0.005681818181818182,-0.016853932584269662,-0.005681818181818182,-0.016853932584269662,-0.008218154650728438,0.0,0.0,-0.008218154650728428,-0.5,-0.5000749962501875,0.11111111111111108,0.11111111111111108,-0.03850558402584595,0.0070859851277048184,0,1,-0.0022222222222222,0.0022271714922049,-0.0022222222222222,-0.0012468827930175,-0.064516129032258,-0.0707964601769912,-0.0272602874909715,-0.0270986965679091,-0.001386962552011,-0.0012468827930175,-0.064516129032258,-0.0707964601769912,-0.0249198750274937,-0.0257846516308825,-0.001386962552011,-0.0012468827930175,-0.088235294117647,-0.0707964601769912,-0.0301557034266792,-0.0304859668273247,,0.0,,,,,1.0312862108922365,0.9888888888888888,24.054054054054035,1.0336817653890826,0.959051724137931,13.283582089552231,1.2361111111111112,0.959051724137931,4.278846153846154,1.2361111111111112,0.959051724137931,4.278846153846154,1.2361111111111112,0.959051724137931,4.278846153846154
2017-10-10,44.45,44.9,44.45,44.9,44.61666666666667,12000.0,3.0,535400.0,8000.0,66.67,0.45,0.45,1507593600.0,0.0,-0.22222222222222365,13988.24,0.4139095428905337,0.03876481604598261,1.08,-19.8218262806236,-58.220977049292834,-18.13986780306853,36.0,46.4,10.4,0.9587973273942092,1.0334075723830736,0.9131403118040088,1.0334075723830736,0.801781737193764,1.0334075723830736,0.801781737193764,1.0334075723830736,0.801781737193764,1.0334075723830736,0.801781737193764,1.0334075723830736,0.801781737193764,1.0334075723830736,0.9042316258351892,1.012249443207127,0.8964365256124722,1.012249443207127,0.8964365256124722,1.1670378619153674,0.801781737193764,1.1670378619153674,0.6681514476614699,1.1670378619153674,0.6681514476614699,1.1670378619153674,0.3340757238307349,1.1670378619153674,,,,,,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,44.0,44.5,44.0,44.5,0.010227272727272791,-0.002222222222222254,0.010227272727272791,-0.002222222222222254,-0.010123734533183415,-0.008908685968819567,-0.010123734533183415,-0.008908685968819567,0.006390977443609141,0.0,0.0,0.006390977443609023,-0.3333333333333333,-0.3333,-0.55,-0.55,,0.00556600903809378,1,0,0.0227272727272727,-0.0222222222222222,0.0761904761904762,-0.0012468827930175,0.0012484394506867,-0.0707964601769912,0.0249343014872602,-0.0268770386431051,-0.001386962552011,-0.0012468827930175,-0.064516129032258,-0.0707964601769912,-0.0249198750274937,-0.0256766992245594,-0.001386962552011,0.0967741935483871,-0.088235294117647,0.0022271714922049,-0.0301557034266792,0.0337617744187649,,0.0,,,,,1.040556199304751,0.9977777777777778,24.27027027027025,1.042973286875726,0.9676724137931034,13.40298507462686,1.2472222222222222,0.9676724137931034,4.3173076923076925,1.2472222222222222,0.9676724137931034,4.3173076923076925,1.2472222222222222,0.9676724137931034,4.3173076923076925
2017-10-09,44.0,45.0,44.0,45.0,44.33333333333333,12000.0,3.0,532000.0,12000.0,100.0,1.0,1.0,1507507200.0,0.0,2.2727272727272707,13930.58,0.146799174128831,0.03855024503370428,,-20.0,-58.04804968637343,,36.0,46.4,10.4,0.9566666666666666,1.031111111111111,0.9111111111111112,1.031111111111111,0.8,1.031111111111111,0.8,1.031111111111111,0.8,1.031111111111111,0.8,1.031111111111111,0.8,1.031111111111111,0.9022222222222224,1.01,0.8944444444444445,1.01,0.8944444444444445,1.1644444444444444,0.8,1.1644444444444444,0.6666666666666666,1.1644444444444444,0.6666666666666666,1.1644444444444444,0.3333333333333333,1.1644444444444444,,,,,,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,44.45,44.9,44.45,44.9,0.0,0.022727272727272728,0.0,0.022727272727272728,0.010227272727272791,-0.002222222222222254,0.010227272727272791,-0.002222222222222254,0.007575757575757468,0.5,2.0,0.5113636363636364,0.5,0.0,inf,inf,,-0.0029996257346082042,0,1,-0.0112359550561797,0.0113636363636363,-0.0022222222222222,-0.0037453183520598,-0.064516129032258,-0.0707964601769912,-0.0266439670127103,-0.0280975222550141,-0.001386962552011,-0.0012468827930175,-0.064516129032258,-0.0707964601769912,-0.0246088768463275,-0.0256766992245594,0.0761904761904762,-0.0012468827930175,0.0012484394506867,-0.0707964601769912,0.0319398478593241,-0.0303547962780373,,0.0,,,,,1.0428736964078795,1.0,24.324324324324305,1.0452961672473868,0.9698275862068966,13.432835820895516,1.25,0.9698275862068966,4.3269230769230775,1.25,0.9698275862068966,4.3269230769230775,1.25,0.9698275862068966,4.3269230769230775
2017-10-06,44.0,44.0,44.0,44.0,44.0,8000.0,1.0,352000.0,8000.0,100.0,0.0,0.0,1507248000.0,0.0,-1.1235955056179803,13910.16,0.897989026835222,0.03866622925002291,1.07,-18.181818181818176,-57.98646456978209,-16.510978865877057,36.0,46.4,10.4,0.9784090909090908,1.0545454545454545,0.9102272727272728,1.0545454545454545,0.8181818181818182,1.0545454545454545,0.8181818181818182,1.0545454545454545,0.8181818181818182,1.0545454545454545,0.8181818181818182,1.0545454545454545,0.8181818181818182,1.0545454545454545,0.9227272727272728,1.0329545454545457,0.9147727272727272,1.0329545454545457,0.9147727272727272,1.190909090909091,0.8181818181818182,1.190909090909091,0.6818181818181818,1.190909090909091,0.6818181818181818,1.190909090909091,0.3409090909090909,1.190909090909091,,,,,,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,44.0,45.0,44.0,45.0,-0.005649717514124294,-0.011235955056179775,-0.005649717514124294,-0.011235955056179775,0.0,0.022727272727272728,0.0,0.022727272727272728,-0.008450704225352112,0.0,-0.5,-0.008450704225352112,0.0,0.0,-1.0,-1.0,-0.05714738038007084,0.026481483168440404,1,0,0.0312862108922364,-0.0303370786516854,0.0761904761904762,-0.0037453183520598,0.0037593984962405,-0.0707964601769912,0.0269368195833635,-0.0281993202730446,0.0761904761904762,-0.0012468827930175,0.0012484394506867,-0.0707964601769912,0.0257158761493554,-0.0258137692077102,-0.001386962552011,-0.0012468827930175,-0.088235294117647,-0.0707964601769912,-0.0297983940168604,-0.0306751898397473,,0.0,,,,,1.0196987253765932,0.9887640449438202,32.59259259259256,1.0220673635307782,0.9482758620689656,13.13432835820895,1.2222222222222223,0.9482758620689656,4.230769230769232,1.2222222222222223,0.9482758620689656,4.230769230769232,1.2222222222222223,0.9482758620689656,4.230769230769232
2017-10-05,44.25,44.5,44.25,44.5,44.375,8000.0,2.0,355000.0,8000.0,100.0,0.25,0.25,1507161600.0,0.0,3.128621089223649,13786.36,-0.0007978837222255,0.037668706044917497,1.07,-19.10112359550562,-57.6091876318332,-17.511728261976675,36.0,46.4,10.4,0.9674157303370786,1.0426966292134832,0.8999999999999999,1.0426966292134832,0.8089887640449438,1.0426966292134832,0.8089887640449438,1.0426966292134832,0.8089887640449438,1.0426966292134832,0.8089887640449438,1.0426966292134832,0.8089887640449438,1.0426966292134832,0.9123595505617976,1.0213483146067417,0.904494382022472,1.0213483146067417,0.904494382022472,1.1775280898876404,0.8101123595505617,1.1775280898876404,0.7303370786516854,1.1775280898876404,0.6741573033707865,1.1775280898876404,0.3370786516853932,1.1775280898876404,,,,,,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,44.0,44.0,44.0,44.0,0.017241379310344827,0.022988505747126436,0.025492468134414865,0.03128621089223642,-0.005649717514124294,-0.011235955056179775,-0.005649717514124294,-0.011235955056179775,0.024235429890363463,0.0,0.0,0.024235429890363532,0.0,0.0,-0.28571428571428564,-1.7142857142857144,0.16893264832981686,-0.00913650703059507,0,0,0.0,0.0,-0.0022222222222222,0.0689655172413792,-0.064516129032258,0.0022271714922049,-0.0266439670127103,0.0308454921652811,-0.001386962552011,-0.0012468827930175,-0.064516129032258,-0.0707964601769912,-0.0246088768463275,-0.0249509829932252,-0.001386962552011,-0.0012468827930175,-0.088235294117647,-0.0707964601769912,-0.0297983940168604,-0.0306751898397473,,0.0,,,,,1.0336817653890826,1.0,30.689655172413733,1.0336817653890826,0.959051724137931,13.283582089552231,1.2361111111111112,0.959051724137931,4.278846153846154,1.2361111111111112,0.959051724137931,4.278846153846154,1.2361111111111112,0.959051724137931,4.278846153846154
2017-10-04,43.5,43.5,43.15,43.15,43.325,8000.0,2.0,346600.0,8000.0,100.0,0.35,-0.35,1507075200.0,0.0,0.0,13786.47,0.5197890220908441,0.038016039860377215,1.08,-16.570104287369634,-57.60952586122481,-14.980955735129491,36.0,46.4,10.4,0.9976825028968712,1.0753186558516803,0.9281575898030128,1.0753186558516803,0.8342989571263036,1.0753186558516803,0.8342989571263036,1.0753186558516803,0.8342989571263036,1.0753186558516803,0.8342989571263036,1.0753186558516803,0.8342989571263036,1.0753186558516803,0.9409038238702202,1.0533024333719585,0.93279258400927,1.0533024333719585,0.93279258400927,1.2143684820393974,0.8574739281575898,1.2143684820393974,0.7531865585168018,1.2143684820393974,0.6952491309385863,1.2143684820393974,0.3476245654692931,1.2143684820393974,,,,,,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,44.25,44.5,44.25,44.5,0.0,0.0,0.0,0.0,0.017241379310344827,0.022988505747126436,0.025492468134414865,0.03128621089223642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0002292393757352741,0.011171770624178007,0,0,0.0,0.0,-0.0022222222222222,-0.0097560975609755,-0.064516129032258,-0.0707964601769912,-0.0271171331006261,-0.0293637965549962,-0.001386962552011,-0.0012468827930175,-0.064516129032258,-0.0707964601769912,-0.0246088768463275,-0.0249509829932252,-0.001386962552011,-0.0012468827930175,-0.088235294117647,-0.0707964601769912,-0.0297983940168604,-0.0306751898397473,,0.0,,,,,1.0023228803716608,0.9610244988864144,23.324324324324305,1.0023228803716608,0.929956896551724,12.880597014925367,1.198611111111111,0.929956896551724,4.149038461538462,1.198611111111111,0.929956896551724,4.149038461538462,1.198611111111111,0.929956896551724,4.149038461538462
2017-10-03,43.5,43.5,43.15,43.15,43.325,8000.0,2.0,346600.0,8000.0,100.0,0.35,-0.35,1507075200.0,0.0,0.0,13715.18,0.7676313488652386,0.03759602568504321,1.07,-16.570104287369634,-57.3891848302392,-14.977522297268004,36.0,46.4,10.4,0.9976825028968712,1.0753186558516803,0.9281575898030128,1.0753186558516803,0.8342989571263036,1.0753186558516803,0.8342989571263036,1.0753186558516803,0.8342989571263036,1.0753186558516803,0.8342989571263036,1.0753186558516803,0.8342989571263036,1.0753186558516803,0.9409038238702202,1.0533024333719585,0.93279258400927,1.0533024333719585,0.93279258400927,1.2143684820393974,0.8574739281575898,1.2143684820393974,0.7531865585168018,1.2143684820393974,0.6952491309385863,1.2143684820393974,0.3476245654692931,1.2143684820393974,,,,,,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,43.5,43.5,43.15,43.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.004547427106124744,0.024801066708125222,1,0,0.0023228803716608,-0.0023174971031286,-0.0022222222222222,-0.0023174971031286,-0.064516129032258,-0.0707964601769912,-0.0271171331006261,-0.0281344193071841,-0.001386962552011,-0.0012468827930175,-0.064516129032258,-0.0707964601769912,-0.0246088768463275,-0.0242852922317518,-0.001386962552011,-0.0012468827930175,-0.088235294117647,-0.0707964601769912,-0.0297983940168604,-0.0302321008907376,,0.0,,,,,1.0023228803716608,0.9610244988864144,23.324324324324305,1.0023228803716608,0.929956896551724,12.880597014925367,1.198611111111111,0.929956896551724,4.149038461538462,1.198611111111111,0.929956896551724,4.149038461538462,1.198611111111111,0.929956896551724,4.149038461538462
2017-09-29,43.5,43.5,43.15,43.15,43.325,8000.0,2.0,346600.0,8000.0,100.0,0.35,-0.35,1507075200.0,0.0,0.23228803716608404,13610.7,0.4515289102492215,0.03668616954684628,1.06,-16.570104287369634,-57.0620908549891,-15.045942624596291,36.0,46.4,10.4,0.9976825028968712,1.0753186558516803,0.9258400926998842,1.0753186558516803,0.8342989571263036,1.0753186558516803,0.8342989571263036,1.0753186558516803,0.8342989571263036,1.0753186558516803,0.8342989571263036,1.0753186558516803,0.8342989571263036,1.0753186558516803,0.9907300115874856,1.0533024333719585,0.93279258400927,1.0533024333719585,0.93279258400927,1.2143684820393974,0.8574739281575898,1.2143684820393974,0.7670915411355737,1.2143684820393974,0.6952491309385863,1.2143684820393974,0.3476245654692931,1.2143684820393974,,,,,,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,43.5,43.5,43.15,43.15,0.010452961672473934,0.010452961672473934,0.003488372093023223,0.0023228803716608924,0.0,0.0,0.0,0.0,0.006972690296339437,0.0,0.0,0.006972690296339338,1.0,1.0,5.999999999999999,-inf,0.01078905922074225,0.010314134160236538,0,1,-0.0412026726057906,0.0429732868757259,-0.0022222222222222,0.0693877551020407,-0.064516129032258,0.0112359550561797,-0.0276588846200555,0.0516861419645064,-0.001386962552011,-0.0012468827930175,-0.064516129032258,-0.0707964601769912,-0.0249776278632044,-0.0242852922317518,-0.001386962552011,-0.0012468827930175,-0.088235294117647,-0.0707964601769912,-0.0299636734166999,-0.0302321008907376,,0.0,,,,,1.0023228803716608,0.9610244988864144,23.324324324324305,1.0023228803716608,0.929956896551724,12.880597014925367,1.198611111111111,0.929956896551724,4.149038461538462,1.198611111111111,0.929956896551724,4.149038461538462,1.198611111111111,0.929956896551724,4.149038461538462
2017-09-28,43.05,43.05,43.0,43.05,43.025,8000.0,2.0,344200.0,4000.0,50.0,0.05,0.0,1506556800.0,0.0,-4.12026726057907,13549.52,0.4532045707456689,0.03631164635476418,1.06,-16.376306620209057,-56.86821378174282,-14.885343769149827,36.0,46.4,10.4,1.0,1.0778164924506388,0.9279907084785136,1.0778164924506388,0.8362369337979094,1.0778164924506388,0.8362369337979094,1.0778164924506388,0.8362369337979094,1.0778164924506388,0.8362369337979094,1.0778164924506388,0.8362369337979094,1.0778164924506388,0.9930313588850176,1.0557491289198608,0.9361207897793264,1.0557491289198608,0.934959349593496,1.2171893147502904,0.859465737514518,1.2171893147502904,0.7688734030197446,1.2171893147502904,0.6968641114982579,1.2171893147502904,0.3484320557491289,1.2171893147502904,,,,,,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,43.5,43.5,43.15,43.15,-0.0433333333333334,-0.0433333333333334,-0.0380313199105146,-0.04120267260579068,0.010452961672473934,0.010452961672473934,0.003488372093023223,0.0023228803716608924,-0.0409584842574533,-0.5,-0.5,-0.5204792421287266,0.0,1.0,-0.8333333333333334,-1.0,-0.1899283125116671,-0.02168220982183441,0,0,0.0,0.0,-0.0022222222222222,0.0689655172413792,-0.064516129032258,0.0022271714922049,-0.0282774351268089,0.0321757632553175,-0.001386962552011,-0.0012468827930175,-0.064516129032258,-0.0707964601769912,-0.0249776278632044,-0.0242852922317518,-0.001386962552011,0.0693877551020407,-0.088235294117647,0.0112359550561797,-0.0299636734166999,0.0519499501541283,,0.0,,,,,1.0,0.9587973273942092,23.27027027027025,1.0,0.927801724137931,12.85074626865671,1.1958333333333333,0.927801724137931,4.1394230769230775,1.1958333333333333,0.927801724137931,4.1394230769230775,1.1958333333333333,0.927801724137931,4.1394230769230775
2017-09-27,45.0,45.0,44.7,44.9,44.8625,16000.0,4.0,717800.0,4000.0,25.0,0.3,-0.1,1506470400.0,0.0,0.0,13488.39,-1.5596879310470713,0.03711641219173916,1.07,-19.8218262806236,-56.67273855515744,-18.37534134207624,36.0,46.4,10.4,0.9587973273942092,1.0334075723830736,0.8897550111358575,1.0334075723830736,0.801781737193764,1.0334075723830736,0.801781737193764,1.0334075723830736,0.801781737193764,1.0334075723830736,0.801781737193764,1.0334075723830736,0.801781737193764,1.0334075723830736,0.9521158129175948,1.012249443207127,0.8975501113585745,1.012249443207127,0.8964365256124722,1.1670378619153674,0.8240534521158129,1.1670378619153674,0.7371937639198218,1.1670378619153674,0.6681514476614699,1.1670378619153674,0.3340757238307349,1.1670378619153674,,,,,,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,43.05,43.05,43.0,43.05,0.0,0.0,0.0,0.0,-0.0433333333333334,-0.0433333333333334,-0.0380313199105146,-0.04120267260579068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.005448207321950767,0.10084295109938932,0,0,0.0,0.0,-0.0022222222222222,-0.0023174971031286,-0.064516129032258,-0.0707964601769912,-0.027471534606299,-0.0281344193071841,-0.001386962552011,-0.0012468827930175,-0.064516129032258,-0.0707964601769912,-0.0249776278632044,-0.0242852922317518,-0.001386962552011,0.0967741935483871,-0.088235294117647,0.0022271714922049,-0.0300366686140044,0.0334951030016738,,0.0,,,,,1.0089887640449438,1.0,112.2500000000004,1.042973286875726,0.9676724137931034,13.40298507462686,1.2472222222222222,0.9676724137931034,4.3173076923076925,1.2472222222222222,0.9676724137931034,4.3173076923076925,1.2472222222222222,0.9676724137931034,4.3173076923076925
2017-09-26,45.0,45.0,44.7,44.9,44.8625,16000.0,4.0,717800.0,4000.0,25.0,0.3,-0.1,1506470400.0,0.0,0.0,13702.1,0.1887940287855993,0.03371635541170678,1.06,-19.8218262806236,-57.34850862276586,-18.47600243381654,36.0,46.4,10.4,0.9587973273942092,1.0334075723830736,0.801781737193764,1.0334075723830736,0.801781737193764,1.0334075723830736,0.801781737193764,1.0334075723830736,0.801781737193764,1.0334075723830736,0.801781737193764,1.0334075723830736,0.801781737193764,1.0334075723830736,0.9521158129175948,1.012249443207127,0.8975501113585745,1.012249443207127,0.8964365256124722,1.1670378619153674,0.8240534521158129,1.1670378619153674,0.7371937639198218,1.1670378619153674,0.6681514476614699,1.1670378619153674,0.3340757238307349,1.1670378619153674,,,,,,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,45.0,45.0,44.7,44.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,6.409191678349742e-05,0.0025644702939010334,1,0,0.0089887640449437,-0.0089086859688195,-0.0022222222222222,-0.0023174971031286,-0.064516129032258,-0.0707964601769912,-0.027471534606299,-0.02729851785769,-0.001386962552011,-0.0012468827930175,-0.064516129032258,-0.0707964601769912,-0.0249776278632044,-0.0238459606242394,-0.001386962552011,-0.0012468827930175,-0.088235294117647,-0.0707964601769912,-0.0301565459071156,-0.0299040483534773,,0.0,,,,,1.0089887640449438,1.0,112.2500000000004,1.042973286875726,0.9676724137931034,13.40298507462686,1.2472222222222222,0.9676724137931034,4.3173076923076925,1.2472222222222222,0.9676724137931034,4.3173076923076925,1.2472222222222222,0.9676724137931034,4.3173076923076925
2017-09-25,45.0,45.0,44.7,44.9,44.8625,16000.0,4.0,717800.0,4000.0,25.0,0.3,-0.1,1506470400.0,0.0,0.8988764044943753,13676.28,-1.1442342304572972,0.03363011198853163,1.05,-19.8218262806236,-57.26798515385762,-18.474818347296434,36.0,46.4,10.4,0.9587973273942092,1.0334075723830736,0.801781737193764,1.0334075723830736,0.801781737193764,1.0334075723830736,0.801781737193764,1.0334075723830736,0.801781737193764,1.0334075723830736,0.801781737193764,1.0334075723830736,0.801781737193764,1.0334075723830736,0.9521158129175948,1.012249443207127,0.8975501113585745,1.012249443207127,0.8964365256124722,1.1670378619153674,0.8240534521158129,1.1670378619153674,0.7371937639198218,1.1670378619153674,0.6681514476614699,1.1670378619153674,0.3340757238307349,1.1670378619153674,,,,,,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,45.0,45.0,44.7,44.9,0.011235955056179775,0.011235955056179775,0.004494382022471974,0.008988764044943788,0.0,0.0,0.0,0.0,0.008146067415730273,1.0,1.0,1.0162921348314606,-0.5,-0.75,inf,-inf,0.03500194885696262,0.06034904261287961,0,0,0.0,0.0,-0.0022222222222222,0.0689655172413792,-0.064516129032258,0.0022271714922049,-0.027471534606299,0.0312845514180834,-0.001386962552011,0.0689655172413792,-0.064516129032258,0.0022271714922049,-0.0249776278632044,0.0281087206718943,-0.001386962552011,-0.0012468827930175,-0.088235294117647,-0.0707964601769912,-0.0301565459071156,-0.0299040483534773,,0.0,,,,,1.0089887640449438,1.0,112.2500000000004,1.042973286875726,0.9676724137931034,13.40298507462686,1.2472222222222222,0.9676724137931034,4.3173076923076925,1.2472222222222222,0.9676724137931034,4.3173076923076925,1.2472222222222222,0.9676724137931034,4.3173076923076925
