Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2021-04-06,2.36,2.36,2.36,2.36,2.3599694941106684,11801.0,11.0,27850.0,11801.0,100.0,0.0,0.0,1618185600.0,0,0.0,19672.73,0.4731336781393702,0.2865336061895499,0.02,2018.6440677966104,-70.29314182627424,2038.46846367557,1.01,50.0,48.99,1.0,1.0,1.0,1.0,0.9533898305084746,1.0,0.9533898305084746,1.0,0.5508474576271187,1.0,0.5254237288135594,1.0,0.5254237288135594,1.0,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,,,,,,2021,0.0,0.0,-0.08,-0.08,0.0,0.0,-0.08,-0.16,-0.16,0.0,0.0,-0.24,-0.32,-0.32,0.0,,2.36,2.36,2.36,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2.365709611821695e-05,7.100908916386539e-05,0,0,0.0,0.0,0.0485829959514168,-0.0445344129554657,0.0466101694915255,-0.0463320463320462,0.0475965827214712,-0.0454332296437559,0.0485829959514168,-0.0445344129554657,0.0466101694915255,-0.0463320463320462,0.0475965827214712,-0.0454332296437559,0.0485829959514168,-0.0445344129554657,0.0466101694915255,-0.0463320463320462,0.0475965827214712,-0.0454332296437559,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,,1.0,1.0,,1.0488888888888888,1.0,21.45454545454548,1.0488888888888888,1.0,21.45454545454548,1.8153846153846152,1.0,2.226415094339623
2021-04-05,2.36,2.36,2.36,2.36,2.3599694941106684,11801.0,11.0,27850.0,11801.0,100.0,0.0,0.0,1618185600.0,0,0.0,19580.09,-1.4434591072771452,0.28651326114384273,0.03,2018.6440677966104,-70.15258867553725,2038.4202405720096,1.01,50.0,48.99,1.0,1.0,1.0,1.0,0.9533898305084746,1.0,0.9533898305084746,1.0,0.5508474576271187,1.0,0.5254237288135594,1.0,0.5254237288135594,1.0,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,,,,,,2021,0.0,0.0,-0.08,-0.08,0.0,0.0,-0.08,-0.16,-0.16,0.0,0.0,-0.24,-0.32,-0.32,0.0,,2.36,2.36,2.36,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-5.4032782928554996e-05,0.0009366608146744509,0,0,0.0,0.0,0.0485829959514168,-0.0445344129554657,0.0466101694915255,-0.0463320463320462,0.0475965827214712,-0.0454332296437559,0.0485829959514168,-0.0445344129554657,0.0466101694915255,-0.0463320463320462,0.0475965827214712,-0.0454332296437559,0.0485829959514168,-0.0445344129554657,0.0466101694915255,-0.0463320463320462,0.0475965827214712,-0.0454332296437559,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,,1.0,1.0,,1.0488888888888888,1.0,21.45454545454548,1.0488888888888888,1.0,21.45454545454548,1.8153846153846152,1.0,2.226415094339623
2021-04-01,2.36,2.36,2.36,2.36,2.3599694941106684,11801.0,11.0,27850.0,11801.0,100.0,0.0,0.0,1618185600.0,0,0.0,19866.86,1.351447177449172,0.28624514653169575,0.02,2018.6440677966104,-70.58342385258666,2038.53038804196,1.01,50.0,48.99,1.0,1.0,1.0,1.0,0.9533898305084746,1.0,0.9533898305084746,1.0,0.5508474576271187,1.0,0.5254237288135594,1.0,0.5254237288135594,1.0,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,,,,,,2021,0.0,0.0,-0.08,-0.08,0.0,0.0,-0.08,-0.16,-0.16,0.0,0.0,-0.24,-0.32,-0.32,0.0,,2.36,2.36,2.36,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.52704903294523e-05,0.0006979917768500213,0,0,0.0,0.0,0.0485829959514168,-0.0445344129554657,0.0466101694915255,-0.0463320463320462,0.0475965827214712,-0.0454332296437559,0.0485829959514168,-0.0445344129554657,0.0466101694915255,-0.0463320463320462,0.0475965827214712,-0.0454332296437559,0.0485829959514168,-0.0445344129554657,0.0466101694915255,-0.0463320463320462,0.0475965827214712,-0.0454332296437559,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,,1.0,1.0,,1.0488888888888888,1.0,21.45454545454548,1.0488888888888888,1.0,21.45454545454548,1.8153846153846152,1.0,2.226415094339623
2021-03-31,2.36,2.36,2.36,2.36,2.3599694941106684,11801.0,11.0,27850.0,11801.0,100.0,0.0,0.0,1618185600.0,0,0.0,19601.95,-0.6014031048829693,0.28604548913247624,0.03,2018.6440677966104,-70.18587436454027,2038.3973408480365,1.01,50.0,48.99,1.0,1.0,1.0,1.0,0.9533898305084746,1.0,0.9533898305084746,1.0,0.5508474576271187,1.0,0.5254237288135594,1.0,0.5254237288135594,1.0,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,,,,,,2021,0.0,0.0,-0.08,-0.08,0.0,0.0,-0.08,-0.16,-0.16,0.0,0.0,-0.24,-0.32,-0.32,0.0,,2.36,2.36,2.36,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-2.657707624710521e-05,0.00017925829760068456,0,0,0.0,0.0,0.0485829959514168,-0.0445344129554657,0.0466101694915255,-0.0463320463320462,0.0475965827214712,-0.0454332296437559,0.0485829959514168,-0.0445344129554657,0.0466101694915255,-0.0463320463320462,0.0475965827214712,-0.0454332296437559,0.0485829959514168,-0.0445344129554657,0.0466101694915255,-0.0463320463320462,0.0475965827214712,-0.0454332296437559,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,,1.0,1.0,,1.0488888888888888,1.0,21.45454545454548,1.0488888888888888,1.0,21.45454545454548,1.8153846153846152,1.0,2.226415094339623
2021-03-30,2.36,2.36,2.36,2.36,2.3599694941106684,11801.0,11.0,27850.0,11801.0,100.0,0.0,0.0,1618185600.0,0,0.0,19720.55,1.9413812051595647,0.285994222295064,0.02,2018.6440677966104,-70.36517744180564,2038.451516929428,1.01,50.0,48.99,1.0,1.0,1.0,1.0,0.9533898305084746,1.0,0.9533898305084746,1.0,0.5508474576271187,1.0,0.5254237288135594,1.0,0.5254237288135594,1.0,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,,,,,,2021,0.0,0.0,-0.08,-0.08,0.0,0.0,-0.08,-0.16,-0.16,0.0,0.0,-0.24,-0.32,-0.32,0.0,,2.36,2.36,2.36,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,9.379130926767324e-05,0.0014835610605069274,0,0,0.0,0.0,0.0485829959514168,-0.0445344129554657,0.0466101694915255,-0.0463320463320462,0.0475965827214712,-0.0454332296437559,0.0485829959514168,-0.0445344129554657,0.0466101694915255,-0.0463320463320462,0.0475965827214712,-0.0454332296437559,0.0485829959514168,-0.0445344129554657,0.0466101694915255,-0.0463320463320462,0.0475965827214712,-0.0454332296437559,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,,1.0,1.0,,1.0488888888888888,1.0,21.45454545454548,1.0488888888888888,1.0,21.45454545454548,1.8153846153846152,1.0,2.226415094339623
2021-03-26,2.36,2.36,2.36,2.36,2.3599694941106684,11801.0,11.0,27850.0,11801.0,100.0,0.0,0.0,1618185600.0,0,0.0,19344.99,1.2769435026710465,0.2855705609308399,0.02,2018.6440677966104,-69.78985256647843,2038.2603458229648,1.01,50.0,48.99,1.0,1.0,1.0,1.0,0.9533898305084746,1.0,0.9533898305084746,1.0,0.5508474576271187,1.0,0.5254237288135594,1.0,0.5254237288135594,1.0,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,,,,,,2021,0.0,0.0,-0.08,-0.08,0.0,0.0,-0.08,-0.16,-0.16,0.0,0.0,-0.24,-0.32,-0.32,0.0,,2.36,2.36,2.36,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,5.9184985892029013e-05,0.0006224166190714542,0,0,0.0,0.0,0.0485829959514168,-0.0445344129554657,0.0466101694915255,-0.0463320463320462,0.0475965827214712,-0.0454332296437559,0.0485829959514168,-0.0445344129554657,0.0466101694915255,-0.0463320463320462,0.0475965827214712,-0.0454332296437559,0.0485829959514168,-0.0445344129554657,0.0466101694915255,-0.0463320463320462,0.0475965827214712,-0.0454332296437559,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,,1.0,1.0,,1.0488888888888888,1.0,21.45454545454548,1.0488888888888888,1.0,21.45454545454548,1.8153846153846152,1.0,2.226415094339623
2021-03-25,2.36,2.36,2.36,2.36,2.3599694941106684,11801.0,11.0,27850.0,11801.0,100.0,0.0,0.0,1618185600.0,0,0.0,19101.08,-1.6584290951027536,0.2853929276297177,0.02,2018.6440677966104,-69.40408605167876,2038.1397185524763,1.01,50.0,48.99,1.0,1.0,1.0,1.0,0.9533898305084746,1.0,0.9533898305084746,1.0,0.5508474576271187,1.0,0.5254237288135594,1.0,0.5254237288135594,1.0,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,,,,,,2021,0.0,0.0,-0.08,-0.08,0.0,0.0,-0.08,-0.16,-0.16,0.0,0.0,-0.24,-0.32,-0.32,0.0,,2.36,2.36,2.36,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-5.8160123322490903e-05,0.001228524905545215,0,0,0.0,0.0,0.0485829959514168,-0.0445344129554657,0.0466101694915255,-0.0463320463320462,0.0475965827214712,-0.0454332296437559,0.0485829959514168,-0.0445344129554657,0.0466101694915255,-0.0463320463320462,0.0475965827214712,-0.0454332296437559,0.0485829959514168,-0.0445344129554657,0.0466101694915255,-0.0463320463320462,0.0475965827214712,-0.0454332296437559,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,,1.0,1.0,,1.0488888888888888,1.0,21.45454545454548,1.0488888888888888,1.0,21.45454545454548,1.8153846153846152,1.0,2.226415094339623
2021-03-24,2.36,2.36,2.36,2.36,2.3599694941106684,11801.0,11.0,27850.0,11801.0,100.0,0.0,0.0,1618185600.0,0,0.0,19423.2,-1.7494517945981114,0.2850427455177042,0.02,2018.6440677966104,-69.91149759051032,2038.258263904468,1.01,50.0,48.99,1.0,1.0,1.0,1.0,0.9533898305084746,1.0,0.9533898305084746,1.0,0.5508474576271187,1.0,0.5254237288135594,1.0,0.5254237288135594,1.0,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,,,,,,2021,0.0,0.0,-0.08,-0.08,0.0,0.0,-0.08,-0.16,-0.16,0.0,0.0,-0.24,-0.32,-0.32,0.0,,2.36,2.36,2.36,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-6.28120323007267e-05,0.0013657068593891212,0,0,0.0,0.0,0.0485829959514168,-0.0445344129554657,0.0466101694915255,-0.0463320463320462,0.0475965827214712,-0.0454332296437559,0.0485829959514168,-0.0445344129554657,0.0466101694915255,-0.0463320463320462,0.0475965827214712,-0.0454332296437559,0.0485829959514168,-0.0445344129554657,0.0466101694915255,-0.0463320463320462,0.0475965827214712,-0.0454332296437559,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,,1.0,1.0,,1.0488888888888888,1.0,21.45454545454548,1.0488888888888888,1.0,21.45454545454548,1.8153846153846152,1.0,2.226415094339623
2021-03-23,2.36,2.36,2.36,2.36,2.3599694941106684,11801.0,11.0,27850.0,11801.0,100.0,0.0,0.0,1618185600.0,0,0.0,19769.05,0.62024136784955,0.28465399160881155,0.01,2018.6440677966104,-70.43788143588084,2038.386299090528,1.01,50.0,48.99,1.0,1.0,1.0,1.0,0.9533898305084746,1.0,0.9533898305084746,1.0,0.5508474576271187,1.0,0.5254237288135594,1.0,0.5254237288135594,1.0,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,,,,,,2021,0.0,0.0,-0.08,-0.08,0.0,0.0,-0.08,-0.16,-0.16,0.0,0.0,-0.24,-0.32,-0.32,0.0,,2.36,2.36,2.36,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018738418394344647,261.24444444444447,10.0,261.7358490566038,261.24444444444447,0.0,,,3.3542137991759565e-05,0.00013178979660149386,0,0,0.0,0.0,0.0485829959514168,-0.0445344129554657,0.0466101694915255,-0.0463320463320462,0.0475965827214712,-0.0454332296437559,0.0485829959514168,-0.0445344129554657,0.0466101694915255,-0.0463320463320462,0.0475965827214712,-0.0454332296437559,0.0485829959514168,-0.0445344129554657,0.0466101694915255,-0.0463320463320462,0.0475965827214712,-0.0454332296437559,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,,1.0,1.0,,1.0488888888888888,1.0,21.45454545454548,1.0488888888888888,1.0,21.45454545454548,1.8153846153846152,1.0,2.226415094339623
2021-03-22,2.36,2.36,2.36,2.36,2.355555555555556,45.0,1.0,106.0,45.0,100.0,0.0,0.0,1616371200.0,0,0.0,19647.19,0.1778985636564867,0.28461648206053136,0.03,2018.6440677966104,-70.25452494733344,2038.317929549264,1.01,50.0,48.99,1.0,1.0,1.0,1.0,0.9533898305084746,1.0,0.9533898305084746,1.0,0.5508474576271187,1.0,0.5254237288135594,1.0,0.5254237288135594,1.0,1.0,1.097457627118644,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,,,,,,2021,0.0,0.0,-0.08,-0.08,0.0,0.0,-0.08,-0.16,-0.16,0.0,0.0,-0.24,-0.32,-0.32,0.0,,2.36,2.36,2.36,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2.4905947487684166e-07,4.8316345467171e-06,0,0,0.0,0.0,0.0485829959514168,-0.0445344129554657,0.0466101694915255,-0.0463320463320462,0.0475965827214712,-0.0454332296437559,0.0485829959514168,-0.0445344129554657,0.0466101694915255,-0.0463320463320462,0.0475965827214712,-0.0454332296437559,0.0485829959514168,-0.0445344129554657,0.0466101694915255,-0.0463320463320462,0.0475965827214712,-0.0454332296437559,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,,1.0,1.0,,1.0488888888888888,1.0,21.45454545454548,1.0488888888888888,1.0,21.45454545454548,1.8153846153846152,1.0,2.226415094339623
2021-03-19,2.36,2.36,2.36,2.36,2.355555555555556,45.0,1.0,106.0,45.0,100.0,0.0,0.0,1616371200.0,0,0.0,19612.3,1.1801243838202913,0.2846151069043483,0.01,2018.6440677966104,-70.20160817446195,2038.3174218869972,1.01,50.0,48.99,1.0,1.0,1.0,1.0,0.9533898305084746,1.0,0.9533898305084746,1.0,0.5508474576271187,1.0,0.5254237288135594,1.0,0.5254237288135594,1.0,1.0,1.0466101694915255,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,,,,,,2021,0.0,0.0,-0.08,-0.08,0.0,0.0,-0.08,-0.16,-0.16,0.0,0.0,-0.24,-0.32,-0.32,0.0,,2.36,2.36,2.36,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,5.34292621728057e-05,0.0005284492780535438,0,0,0.0,0.0,0.0485829959514168,-0.0445344129554657,0.0466101694915255,-0.0463320463320462,0.0475965827214712,-0.0454332296437559,0.0485829959514168,-0.0445344129554657,0.0466101694915255,-0.0463320463320462,0.0475965827214712,-0.0454332296437559,0.0485829959514168,-0.0445344129554657,0.0466101694915255,-0.0463320463320462,0.0475965827214712,-0.0454332296437559,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,,1.0,1.0,,1.0488888888888888,1.0,21.45454545454548,1.0488888888888888,1.0,21.45454545454548,1.8153846153846152,1.0,2.226415094339623
2021-03-18,2.36,2.36,2.36,2.36,2.355555555555556,45.0,1.0,106.0,45.0,100.0,0.0,0.0,1616371200.0,0,0.0,19383.55,-1.1853546607449972,0.2844647816958295,0.01,2018.6440677966104,-69.84995008654245,2038.2085219095172,1.01,50.0,48.99,1.0,1.0,1.0,1.0,0.9533898305084746,1.0,0.9533898305084746,1.0,0.5508474576271187,1.0,0.5254237288135594,1.0,0.5254237288135594,1.0,1.0,1.0466101694915255,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,,,,,,2021,0.0,0.0,-0.08,-0.08,0.0,0.0,-0.08,-0.16,-0.16,0.0,0.0,-0.24,-0.32,-0.32,0.0,,2.36,2.36,2.36,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-3.9381146670609856e-05,0.0006457664030283709,0,0,0.0,0.0,0.0485829959514168,-0.0445344129554657,0.0466101694915255,-0.0463320463320462,0.0475965827214712,-0.0454332296437559,0.0485829959514168,-0.0445344129554657,0.0466101694915255,-0.0463320463320462,0.0475965827214712,-0.0454332296437559,0.0485829959514168,-0.0445344129554657,0.0466101694915255,-0.0463320463320462,0.0475965827214712,-0.0454332296437559,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,,1.0,1.0,,1.0488888888888888,1.0,21.45454545454548,1.0488888888888888,1.0,21.45454545454548,1.8153846153846152,1.0,2.226415094339623
2021-03-17,2.36,2.36,2.36,2.36,2.355555555555556,45.0,1.0,106.0,45.0,100.0,0.0,0.0,1616371200.0,0,0.0,19616.07,-1.5326734064875058,0.2842812024462772,0.02,2018.6440677966104,-70.20733510840857,2038.2887920593944,1.01,50.0,48.99,1.0,1.0,1.0,1.0,0.9533898305084746,1.0,0.9533898305084746,1.0,0.5508474576271187,1.0,0.5254237288135594,1.0,0.5254237288135594,1.0,1.0,1.0466101694915255,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,,,,,,2021,0.0,0.0,-0.08,-0.08,0.0,0.0,-0.08,-0.16,-0.16,0.0,0.0,-0.24,-0.32,-0.32,0.0,,2.36,2.36,2.36,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-5.245547793229102e-05,0.0010604179098221,0,0,0.0,0.0,0.0485829959514168,-0.0445344129554657,0.0466101694915255,-0.0463320463320462,0.0475965827214712,-0.0454332296437559,0.0485829959514168,-0.0445344129554657,0.0466101694915255,-0.0463320463320462,0.0475965827214712,-0.0454332296437559,0.0485829959514168,-0.0445344129554657,0.0466101694915255,-0.0463320463320462,0.0475965827214712,-0.0454332296437559,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,,1.0,1.0,,1.0488888888888888,1.0,21.45454545454548,1.0488888888888888,1.0,21.45454545454548,1.8153846153846152,1.0,2.226415094339623
2021-03-16,2.36,2.36,2.36,2.36,2.355555555555556,45.0,1.0,106.0,45.0,100.0,0.0,0.0,1616371200.0,0,0.0,19921.4,0.0304790329861415,0.2839800648994254,0.02,2018.6440677966104,-70.66395936028594,2038.395717080949,1.01,50.0,48.99,1.0,1.0,1.0,1.0,0.9533898305084746,1.0,0.9533898305084746,1.0,0.5508474576271187,1.0,0.5254237288135594,1.0,0.5254237288135594,1.0,1.0,1.0466101694915255,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,,,,,,2021,0.0,0.0,-0.08,-0.08,0.0,0.0,-0.08,-0.16,-0.16,0.0,0.0,-0.24,-0.32,-0.32,0.0,,2.36,2.36,2.36,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,8.269607096793547e-06,-1.0421124846378752e-06,0,0,0.0,0.0,0.0485829959514168,-0.0445344129554657,0.0466101694915255,-0.0463320463320462,0.0475965827214712,-0.0454332296437559,0.0485829959514168,-0.0445344129554657,0.0466101694915255,-0.0463320463320462,0.0475965827214712,-0.0454332296437559,0.0485829959514168,-0.0445344129554657,0.0466101694915255,-0.0463320463320462,0.0475965827214712,-0.0454332296437559,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,,1.0,1.0,,1.0488888888888888,1.0,21.45454545454548,1.0488888888888888,1.0,21.45454545454548,1.8153846153846152,1.0,2.226415094339623
2021-03-15,2.36,2.36,2.36,2.36,2.355555555555556,45.0,1.0,106.0,45.0,100.0,0.0,0.0,1616371200.0,0,0.0,19915.33,-0.6555676107099617,0.2839803608389048,0.04,2018.6440677966104,-70.65501801878253,2038.3788604886583,1.01,50.0,48.99,1.0,1.0,1.0,1.0,0.9533898305084746,1.0,0.9533898305084746,1.0,0.5508474576271187,1.0,0.5254237288135594,1.0,0.5254237288135594,1.0,1.0,1.0466101694915255,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,,,,,,2021,0.0,0.0,-0.08,-0.08,0.0,0.0,-0.08,-0.16,-0.16,0.0,0.0,-0.24,-0.32,-0.32,0.0,,2.36,2.36,2.36,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-2.4347834297405472e-05,0.00021234882123184233,0,0,0.0,0.0,0.0485829959514168,-0.0445344129554657,0.0466101694915255,-0.0463320463320462,0.0475965827214712,-0.0454332296437559,0.0485829959514168,-0.0445344129554657,0.0466101694915255,-0.0463320463320462,0.0475965827214712,-0.0454332296437559,0.0485829959514168,-0.0445344129554657,0.0466101694915255,-0.0463320463320462,0.0475965827214712,-0.0454332296437559,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,,1.0,1.0,,1.0488888888888888,1.0,21.45454545454548,1.0488888888888888,1.0,21.45454545454548,1.8153846153846152,1.0,2.226415094339623
2021-03-12,2.36,2.36,2.36,2.36,2.355555555555556,45.0,1.0,106.0,45.0,100.0,0.0,0.0,1616371200.0,0,0.0,20046.75,-0.764018179217063,0.28392007074655773,0.04,2018.6440677966104,-70.84739421602005,2038.428491807804,1.01,50.0,48.99,1.0,1.0,0.9533898305084746,1.0,0.9533898305084746,1.0,0.9533898305084746,1.0,0.5508474576271187,1.0,0.5254237288135594,1.0,0.5254237288135594,1.0,1.0,1.0,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,1.0,1.1483050847457628,,,,,,2021,0.0,0.0,-0.08,-0.08,0.0,0.0,-0.08,-0.16,-0.16,0.0,0.0,-0.24,-0.32,-0.32,0.0,,2.36,2.36,2.36,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-2.781483190581379e-05,0.0002826180989553022,0,0,0.0,0.0,0.0485829959514168,-0.0445344129554657,0.0466101694915255,-0.0463320463320462,0.0475965827214712,-0.0454332296437559,0.0485829959514168,-0.0445344129554657,0.0466101694915255,-0.0463320463320462,0.0475965827214712,-0.0454332296437559,0.0485829959514168,-0.0445344129554657,0.0466101694915255,-0.0463320463320462,0.0475965827214712,-0.0454332296437559,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,,1.0,1.0,,1.0488888888888888,1.0,21.45454545454548,1.0488888888888888,1.0,21.45454545454548,1.8153846153846152,1.0,2.226415094339623
