Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2018-09-27,6.5,6.5,6.5,6.5,6.5,8000.0,1.0,52000.0,8000.0,100.0,0.0,0.0,1546214400.0,0,0.0,14590.83,-1.0522182640839928,0.07500425626377133,2.18,85.38461538461539,-59.94641840114648,87.63958819743495,3.1,12.05,8.950000000000001,1.0,1.0,1.0,1.1384615384615384,1.0,1.1384615384615384,1.0,1.1384615384615384,0.9230769230769232,1.553846153846154,0.4769230769230769,1.553846153846154,0.4769230769230769,1.553846153846154,1.0,1.0,1.0,1.0,1.0,1.0,0.8846153846153846,1.0,0.8846153846153846,1.0,0.8846153846153846,1.3076923076923077,0.8846153846153846,1.3076923076923077,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.5,6.5,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-6.638670874948454e-05,0.0012780719997123797,0,0,0.0,0.0,-0.0416666666666666,-0.017094017094017,-0.0769230769230769,-0.017094017094017,-0.0592948717948717,-0.017094017094017,-0.0416666666666666,-0.017094017094017,-0.0769230769230769,-0.017094017094017,-0.0592948717948717,-0.017094017094017,-0.0086830680173662,-0.0058823529411765,-0.0769230769230769,-0.088235294117647,-0.0462451233607209,-0.0337856748358975,,0.0,,,,,1.0,1.0,,1.0,1.0,,1.0,0.8783783783783783,7.22222222222222,1.0,0.8783783783783783,7.22222222222222,1.0833333333333333,0.6435643564356436,1.5853658536585369
2018-09-26,6.5,6.5,6.5,6.5,6.5,8000.0,1.0,52000.0,8000.0,100.0,0.0,0.0,1546214400.0,0,0.0,14745.99,-0.0372843692399871,0.07490851778465081,2.2,85.38461538461539,-60.36786950214941,87.64540668752194,3.1,12.05,8.950000000000001,1.0,1.0,1.0,1.1384615384615384,1.0,1.1384615384615384,1.0,1.1384615384615384,0.9230769230769232,1.553846153846154,0.4769230769230769,1.553846153846154,0.4769230769230769,1.553846153846154,1.0,1.0,1.0,1.0,1.0,1.0,0.8846153846153846,1.0,0.8846153846153846,1.0,0.8846153846153846,1.3076923076923077,0.8846153846153846,1.3076923076923077,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.5,6.5,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,9.44733614684612e-05,1.1650308508866355e-05,0,0,0.0,0.0,-0.0416666666666666,-0.017094017094017,-0.0769230769230769,-0.017094017094017,-0.0592948717948717,-0.017094017094017,-0.0416666666666666,-0.017094017094017,-0.0769230769230769,-0.017094017094017,-0.0592948717948717,-0.017094017094017,-0.0086830680173662,-0.0058823529411765,-0.0769230769230769,-0.088235294117647,-0.0462451233607209,-0.0337856748358975,,0.0,,,,,1.0,1.0,,1.0,1.0,,1.0,0.8783783783783783,7.22222222222222,1.0,0.8783783783783783,7.22222222222222,1.0833333333333333,0.6435643564356436,1.5853658536585369
2018-09-25,6.5,6.5,6.5,6.5,6.5,8000.0,1.0,52000.0,8000.0,100.0,0.0,0.0,1546214400.0,0,0.0,14751.49,0.661913174733475,0.07490764508747587,2.21,85.38461538461539,-60.382646092021886,87.6371273135152,3.1,12.05,8.950000000000001,1.0,1.0,1.0,1.1384615384615384,1.0,1.1384615384615384,1.0,1.1384615384615384,0.9230769230769232,1.553846153846154,0.4769230769230769,1.553846153846154,0.4769230769230769,1.553846153846154,1.0,1.0,1.0,1.0,1.0,1.0,0.8846153846153846,1.0,0.8846153846153846,1.0,0.8846153846153846,1.3076923076923077,0.8846153846153846,1.3076923076923077,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.5,6.5,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00033808306883753624,0.00036957266599627086,0,0,0.0,0.0,-0.0416666666666666,-0.017094017094017,-0.0769230769230769,-0.017094017094017,-0.0592948717948717,-0.017094017094017,-0.0416666666666666,-0.017094017094017,-0.0769230769230769,-0.017094017094017,-0.0592948717948717,-0.017094017094017,-0.0086830680173662,-0.0058823529411765,-0.0769230769230769,-0.088235294117647,-0.0462451233607209,-0.0337856748358975,,0.0,,,,,1.0,1.0,,1.0,1.0,,1.0,0.8783783783783783,7.22222222222222,1.0,0.8783783783783783,7.22222222222222,1.0833333333333333,0.6435643564356436,1.5853658536585369
2018-09-24,6.5,6.5,6.5,6.5,6.5,8000.0,1.0,52000.0,8000.0,100.0,0.0,0.0,1546214400.0,0,0.0,14654.49,-1.9464195982841548,0.07487997149678008,2.22,85.38461538461539,-60.12041360702421,87.60750869812132,3.1,12.05,8.950000000000001,1.0,1.0,1.0,1.1384615384615384,1.0,1.1384615384615384,1.0,1.1384615384615384,0.9230769230769232,1.553846153846154,0.4769230769230769,1.553846153846154,0.4769230769230769,1.553846153846154,1.0,1.0,1.0,1.0,1.0,1.0,0.8846153846153846,1.0,0.8846153846153846,1.0,0.8846153846153846,1.3076923076923077,0.8846153846153846,1.3076923076923077,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.5,6.5,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.0008418062240894026,0.004169353810933078,0,0,0.0,0.0,-0.0416666666666666,-0.017094017094017,-0.0769230769230769,-0.017094017094017,-0.0592948717948717,-0.017094017094017,-0.0416666666666666,-0.017094017094017,-0.0769230769230769,-0.017094017094017,-0.0592948717948717,-0.017094017094017,-0.0086830680173662,-0.0058823529411765,-0.0769230769230769,-0.088235294117647,-0.0462451233607209,-0.0337856748358975,,0.0,,,,,1.0,1.0,,1.0,1.0,,1.0,0.8783783783783783,7.22222222222222,1.0,0.8783783783783783,7.22222222222222,1.0833333333333333,0.6435643564356436,1.5853658536585369
2018-09-21,6.5,6.5,6.5,6.5,6.5,8000.0,1.0,52000.0,8000.0,100.0,0.0,0.0,1546214400.0,0,0.0,14945.39,-1.2791431953413257,0.07456906667446318,2.18,85.38461538461539,-60.89663769229175,87.68131937851052,3.1,12.05,8.950000000000001,1.0,1.0,1.0,1.1384615384615384,1.0,1.1384615384615384,0.9230769230769232,1.1384615384615384,0.9230769230769232,1.553846153846154,0.4769230769230769,1.553846153846154,0.4769230769230769,1.553846153846154,1.0,1.0,1.0,1.0,1.0,1.0,0.8846153846153846,1.0,0.8846153846153846,1.0,0.8846153846153846,1.3076923076923077,0.8846153846153846,1.3076923076923077,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.5,6.5,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.000520631457792367,0.0018685570741274104,0,0,0.0,0.0,-0.0416666666666666,-0.017094017094017,-0.0769230769230769,-0.017094017094017,-0.0592948717948717,-0.017094017094017,-0.0416666666666666,-0.017094017094017,-0.0769230769230769,-0.017094017094017,-0.0592948717948717,-0.017094017094017,-0.0086830680173662,-0.0058823529411765,-0.0769230769230769,-0.088235294117647,-0.0462451233607209,-0.0337856748358975,,0.0,,,,,1.0,1.0,,1.0,1.0,,1.0,0.8783783783783783,7.22222222222222,1.0833333333333333,0.8783783783783783,4.6428571428571415,1.0833333333333333,0.6435643564356436,1.5853658536585369
2018-09-19,6.5,6.5,6.5,6.5,6.5,8000.0,1.0,52000.0,8000.0,100.0,0.0,0.0,1546214400.0,0,0.0,15139.04,-0.5188592456301655,0.07442998999013987,2.16,85.38461538461539,-61.39682569040046,87.72699281066528,3.1,12.05,8.950000000000001,1.0,1.0,1.0,1.1384615384615384,1.0,1.1384615384615384,0.9230769230769232,1.1384615384615384,0.9230769230769232,1.553846153846154,0.4769230769230769,1.553846153846154,0.4769230769230769,1.553846153846154,1.0,1.0,1.0,1.0,1.0,1.0,0.8846153846153846,1.0,0.8846153846153846,1.0,0.8846153846153846,1.3076923076923077,0.8846153846153846,1.3076923076923077,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.5,6.5,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-3.764051760588087e-05,0.00035464918649574014,0,0,0.0,0.0,-0.0416666666666666,-0.017094017094017,-0.0769230769230769,-0.017094017094017,-0.0592948717948717,-0.017094017094017,-0.0416666666666666,-0.017094017094017,-0.0769230769230769,-0.017094017094017,-0.0592948717948717,-0.017094017094017,-0.0086830680173662,-0.0058823529411765,-0.0769230769230769,-0.088235294117647,-0.0462451233607209,-0.0337856748358975,,0.0,,,,,1.0,1.0,,1.0,1.0,,1.0,0.8783783783783783,7.22222222222222,1.0833333333333333,0.8783783783783783,4.6428571428571415,1.0833333333333333,0.6435643564356436,1.5853658536585369
2018-09-18,6.5,6.5,6.5,6.5,6.5,8000.0,1.0,52000.0,8000.0,100.0,0.0,0.0,1546214400.0,0,0.0,15218.0,-1.0320166433738345,0.07440360281292992,2.17,85.38461538461539,-61.597121829412536,87.73029502437971,3.1,12.05,8.950000000000001,1.0,1.0,1.0,1.1384615384615384,1.0,1.1384615384615384,0.9230769230769232,1.1384615384615384,0.9230769230769232,1.553846153846154,0.4769230769230769,1.553846153846154,0.4769230769230769,1.553846153846154,1.0,1.0,1.0,1.0,1.0,1.0,0.8846153846153846,1.0,0.8846153846153846,1.0,0.8846153846153846,1.3076923076923077,0.8846153846153846,1.3076923076923077,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.5,6.5,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.0003610989243156965,0.0012503215491658569,0,0,0.0,0.0,-0.0416666666666666,-0.017094017094017,-0.0769230769230769,-0.017094017094017,-0.0592948717948717,-0.017094017094017,-0.0416666666666666,-0.017094017094017,-0.0769230769230769,-0.017094017094017,-0.0592948717948717,-0.017094017094017,-0.0086830680173662,-0.0058823529411765,-0.0769230769230769,-0.088235294117647,-0.0462451233607209,-0.0337856748358975,,0.0,,,,,1.0,1.0,,1.0,1.0,,1.0,0.8783783783783783,7.22222222222222,1.0833333333333333,0.8783783783783783,4.6428571428571415,1.0833333333333333,0.6435643564356436,1.5853658536585369
2018-09-17,6.5,6.5,6.5,6.5,6.5,8000.0,1.0,52000.0,8000.0,100.0,0.0,0.0,1546214400.0,0,0.0,15376.69,-0.9772391817851612,0.07431069055519536,2.16,85.38461538461539,-61.99344592366758,87.76198578304178,3.1,12.05,8.950000000000001,1.0,1.0,1.0,1.1384615384615384,1.0,1.1384615384615384,0.9230769230769232,1.1384615384615384,0.9230769230769232,1.553846153846154,0.4769230769230769,1.553846153846154,0.4769230769230769,1.553846153846154,1.0,1.0,1.0,1.0,1.0,1.0,0.8846153846153846,1.0,0.8846153846153846,1.0,0.8846153846153846,1.3076923076923077,0.8846153846153846,1.3076923076923077,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.5,6.5,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.00024053918971947145,0.0011319747992540312,0,0,0.0,0.0,-0.0416666666666666,-0.017094017094017,-0.0769230769230769,-0.017094017094017,-0.0592948717948717,-0.017094017094017,-0.0416666666666666,-0.017094017094017,-0.0769230769230769,-0.017094017094017,-0.0592948717948717,-0.017094017094017,-0.0086830680173662,-0.0058823529411765,-0.0769230769230769,-0.088235294117647,-0.0462451233607209,-0.0337856748358975,,0.0,,,,,1.0,1.0,,1.0,1.0,,1.0,0.8783783783783783,7.22222222222222,1.0833333333333333,0.8783783783783783,4.6428571428571415,1.0833333333333333,0.6435643564356436,1.5853658536585369
2018-09-14,6.5,6.5,6.5,6.5,6.5,8000.0,1.0,52000.0,8000.0,100.0,0.0,0.0,1546214400.0,0,0.0,15528.44,1.3218842674305176,0.0742266678377704,2.16,85.38461538461539,-62.36486086174786,87.78310105904158,3.1,12.05,8.950000000000001,1.0,1.0,1.0,1.1384615384615384,1.0,1.1384615384615384,0.9230769230769232,1.1384615384615384,0.9230769230769232,1.553846153846154,0.4769230769230769,1.553846153846154,0.4769230769230769,1.553846153846154,1.0,1.0,1.0,1.0,1.0,1.0,0.8846153846153846,1.0,0.8846153846153846,1.0,0.8846153846153846,1.3076923076923077,0.8846153846153846,1.3076923076923077,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.5,6.5,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00048466590431510767,0.001635269315836841,0,0,0.0,0.0,-0.0416666666666666,-0.017094017094017,-0.0769230769230769,-0.017094017094017,-0.0592948717948717,-0.017094017094017,-0.0416666666666666,-0.017094017094017,-0.0769230769230769,-0.017094017094017,-0.0592948717948717,-0.017094017094017,-0.0086830680173662,-0.0058823529411765,-0.0769230769230769,-0.088235294117647,-0.0462451233607209,-0.0337856748358975,,0.0,,,,,1.0,1.0,,1.0,1.0,,1.0,0.8783783783783783,7.22222222222222,1.0833333333333333,0.8783783783783783,4.6428571428571415,1.0833333333333333,0.6435643564356436,1.5853658536585369
2018-09-12,6.5,6.5,6.5,6.5,6.5,8000.0,1.0,52000.0,8000.0,100.0,0.0,0.0,1546214400.0,0,0.0,15325.85,0.6003522293967833,0.07410548541134204,2.16,85.38461538461539,-61.86736787845373,87.74057619333571,3.1,12.05,8.950000000000001,1.0,1.0,1.0,1.1384615384615384,1.0,1.1384615384615384,0.9230769230769232,1.2307692307692308,0.9230769230769232,1.553846153846154,0.4769230769230769,1.553846153846154,0.4769230769230769,1.553846153846154,1.0,1.0,1.0,1.0,1.0,1.0,0.8846153846153846,1.0,0.8846153846153846,1.0,0.8846153846153846,1.3076923076923077,0.8846153846153846,1.3076923076923077,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.5,6.5,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,9.326632016068171e-05,0.0002971727590052395,0,0,0.0,0.0,-0.0416666666666666,-0.017094017094017,-0.0769230769230769,-0.017094017094017,-0.0592948717948717,-0.017094017094017,-0.0416666666666666,-0.017094017094017,-0.0769230769230769,-0.017094017094017,-0.0592948717948717,-0.017094017094017,-0.0086830680173662,-0.0058823529411765,-0.0769230769230769,-0.088235294117647,-0.0462451233607209,-0.0337856748358975,,0.0,,,,,1.0,1.0,,1.0,1.0,,1.0,0.8783783783783783,7.22222222222222,1.0833333333333333,0.8125,3.25,1.0833333333333333,0.6435643564356436,1.5853658536585369
2018-09-11,6.5,6.5,6.5,6.5,6.5,8000.0,1.0,52000.0,8000.0,100.0,0.0,0.0,1546214400.0,0,0.0,15234.39,-1.4065738917260373,0.07408346982221829,2.15,85.38461538461539,-61.638437771384346,87.73239371581495,3.1,12.05,8.950000000000001,1.0,1.0,1.0,1.1384615384615384,1.0,1.1384615384615384,0.9230769230769232,1.2307692307692308,0.9230769230769232,1.553846153846154,0.4769230769230769,1.553846153846154,0.4769230769230769,1.553846153846154,1.0,1.0,1.0,1.0,1.0,1.0,0.8846153846153846,1.0,0.8846153846153846,1.0,0.8846153846153846,1.3076923076923077,0.8846153846153846,1.3076923076923077,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.5,6.5,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.0004229094321766616,0.0022606499783166846,0,0,0.0,0.0,-0.0416666666666666,-0.017094017094017,-0.0769230769230769,-0.017094017094017,-0.0592948717948717,-0.017094017094017,-0.0416666666666666,-0.017094017094017,-0.0769230769230769,-0.017094017094017,-0.0592948717948717,-0.017094017094017,-0.0086830680173662,-0.0058823529411765,-0.0769230769230769,-0.088235294117647,-0.0462451233607209,-0.0337856748358975,,0.0,,,,,1.0,1.0,,1.0,1.0,,1.0,0.8783783783783783,7.22222222222222,1.0833333333333333,0.8125,3.25,1.0833333333333333,0.6435643564356436,1.5853658536585369
2018-09-10,6.5,6.5,6.5,6.5,6.5,8000.0,1.0,52000.0,8000.0,100.0,0.0,0.0,1546214400.0,0,0.0,15451.73,-1.3297598909831845,0.07391637078021675,2.14,85.38461538461539,-62.17802149015029,87.76951227041165,3.1,12.05,8.950000000000001,1.0,1.0,1.0,1.1384615384615384,1.0,1.1384615384615384,0.9230769230769232,1.2307692307692308,0.9230769230769232,1.553846153846154,0.4769230769230769,1.553846153846154,0.4769230769230769,1.553846153846154,1.0,1.0,1.0,1.0,1.0,1.0,0.8846153846153846,1.0,0.8846153846153846,1.0,0.8846153846153846,1.3076923076923077,0.8846153846153846,1.3076923076923077,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.5,6.5,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.000297408782711838,0.0020386942212853323,0,0,0.0,0.0,0.017391304347826,-0.017094017094017,0.017391304347826,-0.017094017094017,0.017391304347826,-0.017094017094017,-0.0416666666666666,-0.017094017094017,-0.0769230769230769,-0.017094017094017,-0.0592948717948717,-0.017094017094017,-0.0086830680173662,-0.0058823529411765,-0.0769230769230769,-0.088235294117647,-0.0462451233607209,-0.0337856748358975,,0.0,,,,,1.0,1.0,,1.0,1.0,,1.0,0.8783783783783783,7.22222222222222,1.0833333333333333,0.8125,3.25,1.0833333333333333,0.6435643564356436,1.5853658536585369
2018-09-07,6.5,6.5,6.5,6.5,6.5,8000.0,1.0,52000.0,8000.0,100.0,0.0,0.0,1546214400.0,0,0.0,15659.97,0.6223045250566717,0.0737659844939016,2.14,85.38461538461539,-62.68096299035055,87.79562345991229,3.1,12.05,8.950000000000001,1.0,1.1276923076923078,1.0,1.1384615384615384,1.0,1.1384615384615384,0.9230769230769232,1.2307692307692308,0.9230769230769232,1.553846153846154,0.4769230769230769,1.553846153846154,0.4769230769230769,1.553846153846154,1.0,1.0,1.0,1.0,1.0,1.0,0.8846153846153846,1.0,0.8846153846153846,1.0,0.8846153846153846,1.3076923076923077,0.8846153846153846,1.3076923076923077,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.5,6.5,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,9.634013289080222e-05,0.0003213495969410362,0,0,0.0,0.0,-0.0416666666666666,0.0833333333333333,-0.0769230769230769,0.0434782608695652,-0.0592948717948717,0.0634057971014492,-0.0416666666666666,-0.017094017094017,-0.0769230769230769,-0.017094017094017,-0.0592948717948717,-0.017094017094017,-0.0086830680173662,-0.0058823529411765,-0.0769230769230769,-0.088235294117647,-0.0462451233607209,-0.0337856748358975,,0.0,,,,,1.0,1.0,,1.0,0.8867667121418826,7.831325301204819,1.0,0.8783783783783783,7.22222222222222,1.0833333333333333,0.8125,3.25,1.0833333333333333,0.6435643564356436,1.5853658536585369
2018-09-06,6.5,6.5,6.5,6.5,6.5,8000.0,1.0,52000.0,8000.0,100.0,0.0,0.0,1546214400.0,0,0.0,15563.12,0.4989716418536849,0.0737422874395554,2.13,85.38461538461539,-62.448724934331935,87.7871660326706,3.1,12.05,8.950000000000001,1.0,1.1384615384615384,1.0,1.1384615384615384,1.0,1.1384615384615384,0.9230769230769232,1.2307692307692308,0.9230769230769232,1.553846153846154,0.4769230769230769,1.553846153846154,0.4769230769230769,1.553846153846154,1.0,1.0,1.0,1.0,1.0,1.0,0.8846153846153846,1.0,0.8846153846153846,1.0,0.8846153846153846,1.3076923076923077,0.8846153846153846,1.3076923076923077,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.5,6.5,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0002657613666497359,0.0001950815392254376,0,0,0.0,0.0,-0.0416666666666666,0.0833333333333333,-0.0769230769230769,0.0434782608695652,-0.0592948717948717,0.0634057971014492,-0.0416666666666666,-0.017094017094017,-0.0769230769230769,-0.017094017094017,-0.0592948717948717,-0.017094017094017,-0.0086830680173662,-0.0058823529411765,-0.0769230769230769,-0.088235294117647,-0.0462451233607209,-0.0337856748358975,,0.0,,,,,1.0,1.0,,1.0,0.8783783783783783,7.22222222222222,1.0,0.8783783783783783,7.22222222222222,1.0833333333333333,0.8125,3.25,1.0833333333333333,0.6435643564356436,1.5853658536585369
2018-09-05,6.5,6.5,6.5,6.5,6.5,8000.0,1.0,52000.0,8000.0,100.0,0.0,0.0,1546214400.0,0,0.0,15485.85,-0.4038935856167547,0.07372790448646431,2.14,85.38461538461539,-62.26135472059977,87.76384179413296,3.1,12.05,8.950000000000001,1.0,1.1384615384615384,1.0,1.1384615384615384,1.0,1.1384615384615384,0.9230769230769232,1.2307692307692308,0.9230769230769232,1.553846153846154,0.4769230769230769,1.553846153846154,0.4769230769230769,1.553846153846154,1.0,1.0,1.0,1.0,1.0,1.0,0.8846153846153846,1.0,0.8846153846153846,1.0,0.8846153846153846,1.3076923076923077,0.8846153846153846,1.3076923076923077,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.5,6.5,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.00021578988435402334,0.00023365823153241784,0,0,0.0,0.0,-0.0416666666666666,0.0833333333333333,-0.0769230769230769,0.0434782608695652,-0.0592948717948717,0.0634057971014492,-0.0416666666666666,-0.017094017094017,-0.0769230769230769,-0.017094017094017,-0.0592948717948717,-0.017094017094017,-0.0086830680173662,-0.0058823529411765,-0.0769230769230769,-0.088235294117647,-0.0462451233607209,-0.0337856748358975,,0.0,,,,,1.0,1.0,,1.0,0.8783783783783783,7.22222222222222,1.0,0.8783783783783783,7.22222222222222,1.0833333333333333,0.8125,3.25,1.0833333333333333,0.6435643564356436,1.5853658536585369
2018-09-04,6.5,6.5,6.5,6.5,6.5,8000.0,1.0,52000.0,8000.0,100.0,0.0,0.0,1546214400.0,0,0.0,15548.65,-1.2001883395933222,0.07371068137900824,2.13,85.38461538461539,-62.41377868818193,87.7827844310336,3.1,12.05,8.950000000000001,1.0,1.1384615384615384,1.0,1.1384615384615384,1.0,1.1384615384615384,0.9230769230769232,1.2307692307692308,0.9230769230769232,1.553846153846154,0.4769230769230769,1.553846153846154,0.4769230769230769,1.553846153846154,1.0,1.0,1.0,1.0,1.0,1.0,0.8846153846153846,1.0,0.8846153846153846,1.0,0.8846153846153846,1.3076923076923077,0.8846153846153846,1.3076923076923077,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.5,6.5,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0016842999353354111,0,0,0.0,0.0,-0.0416666666666666,0.0833333333333333,-0.0769230769230769,0.0434782608695652,-0.0592948717948717,0.0634057971014492,-0.0416666666666666,-0.017094017094017,-0.0769230769230769,-0.017094017094017,-0.0592948717948717,-0.017094017094017,-0.0086830680173662,-0.0058823529411765,-0.0769230769230769,-0.088235294117647,-0.0462451233607209,-0.0337856748358975,,0.0,,,,,1.0,1.0,,1.0,0.8783783783783783,7.22222222222222,1.0,0.8783783783783783,7.22222222222222,1.0833333333333333,0.8125,3.25,1.0833333333333333,0.6435643564356436,1.5853658536585369
2018-09-03,6.5,6.5,6.5,6.5,6.5,8000.0,1.0,52000.0,8000.0,100.0,0.0,0.0,1546214400.0,0,0.0,15737.53,-0.6857795559818802,0.07358673923886667,,85.38461538461539,-62.86488413366011,,3.1,12.05,8.950000000000001,1.0,1.1384615384615384,1.0,1.1384615384615384,1.0,1.1384615384615384,0.9230769230769232,1.2307692307692308,0.9230769230769232,1.553846153846154,0.4769230769230769,1.553846153846154,0.4769230769230769,1.553846153846154,1.0,1.0,1.0,1.0,1.0,1.0,0.8846153846153846,1.0,0.8846153846153846,1.0,0.8846153846153846,1.3076923076923077,0.8846153846153846,1.3076923076923077,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.5,6.5,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0005979397310136961,0,0,0.0,0.0,-0.0416666666666666,0.0833333333333333,-0.0769230769230769,0.0434782608695652,-0.0592948717948717,0.0634057971014492,-0.0416666666666666,-0.017094017094017,-0.0769230769230769,-0.017094017094017,-0.0592948717948717,-0.017094017094017,-0.0086830680173662,-0.0058823529411765,-0.0769230769230769,-0.088235294117647,-0.0462451233607209,-0.0337856748358975,,0.0,,,,,1.0,1.0,,1.0,0.8783783783783783,7.22222222222222,1.0,0.8783783783783783,7.22222222222222,1.0833333333333333,0.8125,3.25,1.0833333333333333,0.6435643564356436,1.5853658536585369
