Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2011-09-02,6.26,6.26,6.26,6.26,6.26,100.0,1.0,626.0,100.0,100.0,0.0,0.0,1315180800.0,0,0.0,6538.08,0.7840030089930616,0.44586053110817614,0.02,-66.45367412140575,-10.613666397474496,-61.232640217362935,2.1,6.26,4.16,0.865814696485623,1.0,0.7156549520766774,1.0,0.6198083067092652,1.0,0.4057507987220447,1.0,0.3354632587859425,1.0,0.3354632587859425,1.0,0.3354632587859425,1.0,1.0,2.236421725239617,1.0,2.236421725239617,1.0,2.236421725239617,1.0,2.236421725239617,1.0,2.236421725239617,1.0,2.236421725239617,1.0,2.4600638977635785,,-0.96,-0.96,-2.97,,2011,0.0,-1.87,-1.87,-2.04,0.0,0.0,-3.76,-2.01,-1.57,0.0,0.0,-5.51,-3.0,-3.28,0.0,,6.26,6.26,6.26,6.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.00573822591262697,0.002703891318214384,0,0,0.0,0.0,1.13089802130898,-0.0445205479452054,0.046594982078853,-0.5307142857142857,0.1124634218324857,-0.0706859884387779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.04857621440536,1.0,21.58620689655172,1.154981549815498,1.0,7.452380952380953,1.61340206185567,1.0,2.630252100840336,2.4645669291338583,1.0,1.6827956989247312,2.980952380952381,1.0,1.5048076923076923
2011-08-30,6.26,6.26,6.26,6.26,6.26,100.0,1.0,626.0,100.0,100.0,0.0,0.0,1315180800.0,0,0.0,6487.22,1.4953908543034355,0.44465822359781737,0.01,-66.45367412140575,-9.91287485240212,-61.58603479809732,2.1,6.26,4.16,0.865814696485623,1.0,0.7156549520766774,1.0,0.5638977635782747,1.0,0.3865814696485623,1.0,0.3354632587859425,1.0,0.3354632587859425,1.0,0.3354632587859425,1.0,1.0,2.236421725239617,1.0,2.236421725239617,1.0,2.236421725239617,1.0,2.236421725239617,1.0,2.236421725239617,1.0,2.236421725239617,1.0,2.4600638977635785,,-0.96,-0.96,-2.97,,2011,0.0,-1.87,-1.87,-2.04,0.0,0.0,-3.76,-2.01,-1.57,0.0,0.0,-5.51,-3.0,-3.28,0.0,,6.26,6.26,6.26,6.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.011466772099670132,0.01131172336422316,1,0,0.0485762144053601,-0.0463258785942492,1.13089802130898,-0.0445205479452054,0.046594982078853,-0.5307142857142857,0.1124634218324857,-0.0706859884387779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.04857621440536,1.0,21.58620689655172,1.154981549815498,1.0,7.452380952380953,1.773371104815864,1.0,2.293040293040293,2.5867768595041323,1.0,1.6302083333333333,2.980952380952381,1.0,1.5048076923076923
2011-08-29,6.26,6.26,6.26,6.26,6.26,100.0,1.0,626.0,100.0,100.0,0.0,0.0,1315180800.0,0,4.8576214405360085,6391.64,3.2236600920861225,0.439684632665604,0.02,-66.45367412140575,-8.565720222040053,-62.30041951033619,2.1,6.26,4.16,0.865814696485623,1.0,0.7156549520766774,1.0,0.5383386581469649,1.0,0.3865814696485623,1.0,0.3354632587859425,1.0,0.3354632587859425,1.0,0.3354632587859425,1.0,1.0,2.236421725239617,1.0,2.236421725239617,1.0,2.236421725239617,1.0,2.236421725239617,1.0,2.236421725239617,1.0,2.236421725239617,1.0,2.4600638977635785,,-0.96,-0.96,-2.97,,2011,0.0,-1.87,-1.87,-2.04,0.0,0.0,-3.76,-2.01,-1.57,0.0,0.0,-5.51,-3.0,-3.28,0.0,,6.26,6.26,6.26,6.26,0.04857621440536014,0.04857621440536014,0.04857621440536014,0.04857621440536014,0.0,0.0,0.0,0.0,0.04857621440536014,0.0,0.0,0.048576214405360134,0.0,0.0,,,0.0009212664996533478,0.01755279634601081,0,0,0.0,0.0,1.13089802130898,-0.0445205479452054,0.046594982078853,-0.5307142857142857,0.1124634218324857,-0.0706859884387779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.04857621440536,1.0,21.58620689655172,1.154981549815498,1.0,7.452380952380953,1.857566765578635,1.0,2.166089965397924,2.5867768595041323,1.0,1.6302083333333333,2.980952380952381,1.0,1.5048076923076923
2011-08-26,5.97,5.97,5.97,5.97,5.97,100.0,1.0,597.0,100.0,100.0,0.0,0.0,1314316800.0,0,0.0,6192.03,-2.084179998513558,0.4321000681679545,0.01,-64.82412060301507,-5.618189834351584,-62.24307704861596,2.1,5.97,3.87,0.9078726968174204,1.0,0.7504187604690118,1.0,0.5644891122278057,1.0,0.4053601340033501,1.0,0.3517587939698492,1.0,0.3517587939698492,1.0,0.3517587939698492,1.0,1.0,2.345058626465662,1.0,2.345058626465662,1.0,2.345058626465662,1.0,2.345058626465662,1.0,2.345058626465662,1.0,2.345058626465662,1.0,2.579564489112228,,-0.96,-0.96,-2.97,,2011,0.0,-1.87,-1.87,-2.04,0.0,0.0,-3.76,-2.01,-1.57,0.0,0.0,-5.51,-3.0,-3.28,0.0,,6.26,6.26,6.26,6.26,0.0,0.0,0.0,0.0,0.04857621440536014,0.04857621440536014,0.04857621440536014,0.04857621440536014,0.0,0.0,0.0,0.0,0.0,0.0,,,0.015823987955346525,0.01907666562845807,0,0,0.0,0.0,1.13089802130898,-0.0445205479452054,0.046594982078853,-0.5307142857142857,0.1124634218324857,-0.0706859884387779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0492091388400702,1.0,21.32142857142862,1.1014760147601477,1.0,10.854545454545455,1.7715133531157268,1.0,2.2961538461538464,2.4669421487603307,1.0,1.6816901408450704,2.8428571428571425,1.0,1.5426356589147288
2011-08-25,5.97,5.97,5.97,5.97,5.97,100.0,1.0,597.0,100.0,100.0,0.0,0.0,1314316800.0,0,0.0,6323.83,-0.8555437100213226,0.424011345507044,0.01,-64.82412060301507,-7.585276644059069,-61.27348614192406,2.1,5.97,3.87,0.9078726968174204,1.0,0.7504187604690118,1.0,0.5376884422110553,1.0,0.4053601340033501,1.0,0.3517587939698492,1.0,0.3517587939698492,1.0,0.3517587939698492,1.0,1.0,2.345058626465662,1.0,2.345058626465662,1.0,2.345058626465662,1.0,2.345058626465662,1.0,2.345058626465662,1.0,2.345058626465662,1.0,2.579564489112228,,-0.96,-0.96,-2.97,,2011,0.0,-1.87,-1.87,-2.04,0.0,0.0,-3.76,-2.01,-1.57,0.0,0.0,-5.51,-3.0,-3.28,0.0,,5.97,5.97,5.97,5.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0058757584560489235,0.0019144803507448467,0,0,0.0,0.0,1.13089802130898,-0.0445205479452054,0.046594982078853,-0.5307142857142857,0.1124634218324857,-0.0706859884387779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0492091388400702,1.0,21.32142857142862,1.1014760147601477,1.0,10.854545454545455,1.8598130841121492,1.0,2.1630434782608696,2.4669421487603307,1.0,1.6816901408450704,2.8428571428571425,1.0,1.5426356589147288
2011-08-24,5.97,5.97,5.97,5.97,5.97,100.0,1.0,597.0,100.0,100.0,0.0,0.0,1314316800.0,0,0.0,6378.4,-1.0043286549507924,0.4232011352491965,0.02,-64.82412060301507,-8.375924996864414,-60.91556101916076,2.1,5.97,3.87,0.9078726968174204,1.0,0.7504187604690118,1.0,0.5376884422110553,1.0,0.4053601340033501,1.0,0.3517587939698492,1.0,0.3517587939698492,1.0,0.3517587939698492,1.0,1.0,2.345058626465662,1.0,2.345058626465662,1.0,2.345058626465662,1.0,2.345058626465662,1.0,2.345058626465662,1.0,2.345058626465662,1.0,2.579564489112228,,-0.96,-0.96,-2.97,,2011,0.0,-1.87,-1.87,-2.04,0.0,0.0,-3.76,-2.01,-1.57,0.0,0.0,-5.51,-3.0,-3.28,0.0,,5.97,5.97,5.97,5.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.006975517235616657,0.0032348792273983623,0,0,0.0,0.0,1.13089802130898,-0.0445205479452054,0.046594982078853,-0.5307142857142857,0.1124634218324857,-0.0706859884387779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0492091388400702,1.0,21.32142857142862,1.1014760147601477,1.0,10.854545454545455,1.8598130841121492,1.0,2.1630434782608696,2.4669421487603307,1.0,1.6816901408450704,2.8428571428571425,1.0,1.5426356589147288
2011-08-23,5.97,5.97,5.97,5.97,5.97,100.0,1.0,597.0,100.0,100.0,0.0,0.0,1314316800.0,0,0.0,6443.11,0.8943000313184957,0.42183654497250744,0.01,-64.82412060301507,-9.296131836954514,-60.49358696067232,2.1,5.97,3.87,0.9078726968174204,1.0,0.7152428810720267,1.0,0.5376884422110553,1.0,0.4053601340033501,1.0,0.3517587939698492,1.0,0.3517587939698492,1.0,0.3517587939698492,1.0,1.0,2.345058626465662,1.0,2.345058626465662,1.0,2.345058626465662,1.0,2.345058626465662,1.0,2.345058626465662,1.0,2.345058626465662,1.0,2.579564489112228,,-0.96,-0.96,-2.97,,2011,0.0,-1.87,-1.87,-2.04,0.0,0.0,-3.76,-2.01,-1.57,0.0,0.0,-5.51,-3.0,-3.28,0.0,,5.97,5.97,5.97,5.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.006489922729859493,0.004291314770790689,1,0,0.0492091388400701,-0.0469011725293131,1.13089802130898,-0.0445205479452054,0.046594982078853,-0.5307142857142857,0.1124634218324857,-0.0706859884387779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0492091388400702,1.0,21.32142857142862,1.1014760147601477,1.0,10.854545454545455,1.8598130841121492,1.0,2.1630434782608696,2.4669421487603307,1.0,1.6816901408450704,2.8428571428571425,1.0,1.5426356589147288
2011-08-22,5.97,5.97,5.97,5.97,5.97,100.0,1.0,597.0,100.0,100.0,0.0,0.0,1314316800.0,0,4.920913884007017,6386.0,1.1829500549803915,0.420034046663824,0.01,-64.82412060301507,-8.4849671155653,-60.8887502448793,2.1,5.97,3.87,0.9078726968174204,1.0,0.7152428810720267,1.0,0.5376884422110553,1.0,0.3869346733668342,1.0,0.3517587939698492,1.0,0.3517587939698492,1.0,0.3517587939698492,1.0,1.0,2.345058626465662,1.0,2.345058626465662,1.0,2.345058626465662,1.0,2.345058626465662,1.0,2.345058626465662,1.0,2.345058626465662,1.0,2.579564489112228,,-0.96,-0.96,-2.97,,2011,0.0,-1.87,-1.87,-2.04,0.0,0.0,-3.76,-2.01,-1.57,0.0,0.0,-5.51,-3.0,-3.28,0.0,,5.97,5.97,5.97,5.97,0.04920913884007018,0.04920913884007018,0.04920913884007018,0.04920913884007018,0.0,0.0,0.0,0.0,0.04920913884007018,0.0,0.0,0.0492091388400703,0.0,0.0,,,0.020032071077912203,-0.031609280844447724,0,0,0.0,0.0,1.13089802130898,-0.0445205479452054,0.046594982078853,-0.5307142857142857,0.1124634218324857,-0.0706859884387779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0492091388400702,1.0,21.32142857142862,1.1014760147601477,1.0,10.854545454545455,1.8598130841121492,1.0,2.1630434782608696,2.5844155844155843,1.0,1.6311475409836067,2.8428571428571425,1.0,1.5426356589147288
2011-08-19,5.69,5.69,5.69,5.69,5.69,100.0,1.0,569.0,100.0,100.0,0.0,0.0,1313712000.0,0,0.0,6311.34,-1.675982875623938,0.43374439506204526,0.02,-63.09314586994728,-7.402389983743552,-59.69297630077014,2.1,5.69,3.5900000000000003,0.9086115992970122,1.0,0.750439367311072,1.0,0.5641476274165201,1.0,0.4059753954305799,1.0,0.3690685413005272,1.0,0.3690685413005272,1.0,0.3690685413005272,1.0,1.0,2.460456942003515,1.0,2.460456942003515,1.0,2.460456942003515,1.0,2.460456942003515,1.0,2.460456942003515,1.0,2.460456942003515,1.0,2.7065026362038664,,-0.96,-0.96,-2.97,,2011,0.0,-1.87,-1.87,-2.04,0.0,0.0,-3.76,-2.01,-1.57,0.0,0.0,-5.51,-3.0,-3.28,0.0,,5.97,5.97,5.97,5.97,0.0,0.0,0.0,0.0,0.04920913884007018,0.04920913884007018,0.04920913884007018,0.04920913884007018,0.0,0.0,0.0,0.0,0.0,0.0,,,0.014233323644791223,0.012157226738816779,0,0,0.0,0.0,1.13089802130898,-0.0445205479452054,0.046594982078853,-0.5307142857142857,0.1124634218324857,-0.0706859884387779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,1.1005802707930368,1.0,10.942307692307685,1.7725856697819315,1.0,2.294354838709677,2.463203463203463,1.0,1.683431952662722,2.7095238095238097,1.0,1.584958217270195
2011-08-18,5.69,5.69,5.69,5.69,5.69,100.0,1.0,569.0,100.0,100.0,0.0,0.0,1313712000.0,0,0.0,6418.92,-2.1710404991640453,0.42853460273121313,0.01,-63.09314586994728,-8.954310070853044,-58.85527019192681,2.1,5.69,3.5900000000000003,0.9086115992970122,1.0,0.750439367311072,1.0,0.5377855887521968,1.0,0.4059753954305799,1.0,0.3690685413005272,1.0,0.3690685413005272,1.0,0.3690685413005272,1.0,1.0,2.460456942003515,1.0,2.460456942003515,1.0,2.460456942003515,1.0,2.460456942003515,1.0,2.460456942003515,1.0,2.460456942003515,1.0,2.7065026362038664,,-0.96,-0.96,-2.97,,2011,0.0,-1.87,-1.87,-2.04,0.0,0.0,-3.76,-2.01,-1.57,0.0,0.0,-5.51,-3.0,-3.28,0.0,,5.69,5.69,5.69,5.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.014169708553161313,0.022583068379104138,0,0,0.0,0.0,1.13089802130898,-0.0445205479452054,0.046594982078853,-0.5307142857142857,0.1124634218324857,-0.0706859884387779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,1.1005802707930368,1.0,10.942307692307685,1.8594771241830064,1.0,2.1634980988593155,2.463203463203463,1.0,1.683431952662722,2.7095238095238097,1.0,1.584958217270195
2011-08-17,5.69,5.69,5.69,5.69,5.69,100.0,1.0,569.0,100.0,100.0,0.0,0.0,1313712000.0,0,0.0,6561.37,0.0373537106718835,0.41907070044733197,0.01,-63.09314586994728,-10.930948871958146,-58.03296006137981,2.1,5.69,3.5900000000000003,0.9086115992970122,1.0,0.750439367311072,1.0,0.5377855887521968,1.0,0.3866432337434095,1.0,0.3690685413005272,1.0,0.3690685413005272,1.0,0.3690685413005272,1.0,1.0,2.460456942003515,1.0,2.460456942003515,1.0,2.460456942003515,1.0,2.460456942003515,1.0,2.460456942003515,1.0,2.460456942003515,1.0,2.7065026362038664,,-0.96,-0.96,-2.97,,2011,0.0,-1.87,-1.87,-2.04,0.0,0.0,-3.76,-2.01,-1.57,0.0,0.0,-5.51,-3.0,-3.28,0.0,,5.69,5.69,5.69,5.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.00037014753248200926,-0.0008904295041621596,0,0,0.0,0.0,1.13089802130898,-0.0445205479452054,0.046594982078853,-0.5307142857142857,0.1124634218324857,-0.0706859884387779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,1.1005802707930368,1.0,10.942307692307685,1.8594771241830064,1.0,2.1634980988593155,2.5863636363636364,1.0,1.6303724928366763,2.7095238095238097,1.0,1.584958217270195
2011-08-16,5.69,5.69,5.69,5.69,5.69,100.0,1.0,569.0,100.0,100.0,0.0,0.0,1313712000.0,0,0.0,6558.92,-1.0646353420318275,0.4194441859258296,0.03,-63.09314586994728,-10.897678276301592,-58.0544487723425,2.1,5.69,3.5900000000000003,0.9086115992970122,1.0,0.750439367311072,1.0,0.5377855887521968,1.0,0.3866432337434095,1.0,0.3690685413005272,1.0,0.3690685413005272,1.0,0.3690685413005272,1.0,1.0,2.460456942003515,1.0,2.460456942003515,1.0,2.460456942003515,1.0,2.460456942003515,1.0,2.460456942003515,1.0,2.460456942003515,1.0,2.7065026362038664,,-0.96,-0.96,-2.97,,2011,0.0,-1.87,-1.87,-2.04,0.0,0.0,-3.76,-2.01,-1.57,0.0,0.0,-5.51,-3.0,-3.28,0.0,,5.69,5.69,5.69,5.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.007329288159291446,0.004219500431689548,0,0,0.0,0.0,1.13089802130898,-0.0445205479452054,0.046594982078853,-0.5307142857142857,0.1124634218324857,-0.0706859884387779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,1.1005802707930368,1.0,10.942307692307685,1.8594771241830064,1.0,2.1634980988593155,2.5863636363636364,1.0,1.6303724928366763,2.7095238095238097,1.0,1.584958217270195
2011-08-12,5.69,5.69,5.69,5.69,5.69,100.0,1.0,569.0,100.0,100.0,0.0,0.0,1313712000.0,0,0.0,6629.5,-1.0096877463745546,0.417681777485421,0.02,-63.09314586994728,-11.846293083942982,-57.6320468934506,2.1,5.69,3.5900000000000003,0.8664323374340948,1.0,0.750439367311072,1.0,0.4903339191564147,1.0,0.3866432337434095,1.0,0.3690685413005272,1.0,0.3690685413005272,1.0,0.3690685413005272,1.0,1.0,2.460456942003515,1.0,2.460456942003515,1.0,2.460456942003515,1.0,2.460456942003515,1.0,2.460456942003515,1.0,2.460456942003515,1.0,2.7065026362038664,,-0.96,-0.96,-2.97,,2011,0.0,-1.87,-1.87,-2.04,0.0,0.0,-3.76,-2.01,-1.57,0.0,0.0,-5.51,-3.0,-3.28,0.0,,5.69,5.69,5.69,5.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.006709163743884471,0.0037172114667105944,0,0,0.0,0.0,1.13089802130898,-0.0445205479452054,0.046594982078853,-0.5307142857142857,0.1124634218324857,-0.0706859884387779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0498154981549817,1.0,21.07407407407404,1.1541582150101422,1.0,7.486842105263152,2.0394265232974917,1.0,1.9620689655172407,2.5863636363636364,1.0,1.6303724928366763,2.7095238095238097,1.0,1.584958217270195
2011-08-11,5.69,5.69,5.69,5.69,5.69,100.0,1.0,569.0,100.0,100.0,0.0,0.0,1313712000.0,0,0.0,6697.12,-0.4021320135154438,0.41613491600395247,0.03,-63.09314586994728,-12.736370260649355,-57.24796094943732,2.1,5.69,3.5900000000000003,0.8664323374340948,1.0,0.750439367311072,1.0,0.4903339191564147,1.0,0.3866432337434095,1.0,0.3690685413005272,1.0,0.3690685413005272,1.0,0.3690685413005272,1.0,1.0,2.460456942003515,1.0,2.460456942003515,1.0,2.460456942003515,1.0,2.460456942003515,1.0,2.460456942003515,1.0,2.460456942003515,1.0,2.7065026362038664,,-0.96,-0.96,-2.97,,2011,0.0,-1.87,-1.87,-2.04,0.0,0.0,-3.76,-2.01,-1.57,0.0,0.0,-5.51,-3.0,-3.28,0.0,,5.69,5.69,5.69,5.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0029762527208517914,-0.0004649795609193974,0,0,0.0,0.0,1.13089802130898,-0.0445205479452054,0.046594982078853,-0.5307142857142857,0.1124634218324857,-0.0706859884387779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0498154981549817,1.0,21.07407407407404,1.1541582150101422,1.0,7.486842105263152,2.0394265232974917,1.0,1.9620689655172407,2.5863636363636364,1.0,1.6303724928366763,2.7095238095238097,1.0,1.584958217270195
2011-08-10,5.69,5.69,5.69,5.69,5.69,100.0,1.0,569.0,100.0,100.0,0.0,0.0,1313712000.0,0,0.0,6724.16,1.6629448592945018,0.41632850024719564,0.02,-63.09314586994728,-13.087285251986868,-57.07808215213104,2.1,5.69,3.5900000000000003,0.8664323374340948,1.0,0.750439367311072,1.0,0.4903339191564147,1.0,0.3866432337434095,1.0,0.3690685413005272,1.0,0.3690685413005272,1.0,0.3690685413005272,1.0,1.0,2.460456942003515,1.0,2.460456942003515,1.0,2.460456942003515,1.0,2.460456942003515,1.0,2.460456942003515,1.0,2.460456942003515,1.0,2.7065026362038664,,-0.96,-0.96,-2.97,,2011,0.0,-1.87,-1.87,-2.04,0.0,0.0,-3.76,-2.01,-1.57,0.0,0.0,-5.51,-3.0,-3.28,0.0,,5.69,5.69,5.69,5.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.013086735619264586,0.016293831074470067,0,0,0.0,0.0,1.13089802130898,-0.0445205479452054,0.046594982078853,-0.5307142857142857,0.1124634218324857,-0.0706859884387779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0498154981549817,1.0,21.07407407407404,1.1541582150101422,1.0,7.486842105263152,2.0394265232974917,1.0,1.9620689655172407,2.5863636363636364,1.0,1.6303724928366763,2.7095238095238097,1.0,1.584958217270195
2011-08-09,5.69,5.69,5.69,5.69,5.69,100.0,1.0,569.0,100.0,100.0,0.0,0.0,1313712000.0,0,0.0,6614.17,-0.9264501903828992,0.409653672508309,0.03,-63.09314586994728,-11.641974730011484,-57.83495289015715,2.1,5.69,3.5900000000000003,0.8664323374340948,1.0,0.7152899824253076,1.0,0.4903339191564147,1.0,0.3866432337434095,1.0,0.3690685413005272,1.0,0.3690685413005272,1.0,0.3690685413005272,1.0,1.0,1.1546572934973638,1.0,2.460456942003515,1.0,2.460456942003515,1.0,2.460456942003515,1.0,2.460456942003515,1.0,2.460456942003515,1.0,2.7065026362038664,,-0.96,-0.96,-2.97,,2011,0.0,-1.87,-1.87,-2.04,0.0,0.0,-3.76,-2.01,-1.57,0.0,0.0,-5.51,-3.0,-3.28,0.0,,5.69,5.69,5.69,5.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005978158750953045,0.0029053052262127807,1,0,0.0498154981549816,-0.0474516695957821,1.13089802130898,-0.0445205479452054,0.046594982078853,-0.5307142857142857,0.1124634218324857,-0.0706859884387779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0498154981549817,1.0,21.07407407407404,1.1541582150101422,1.0,7.486842105263152,2.0394265232974917,1.0,1.9620689655172407,2.5863636363636364,1.0,1.6303724928366763,2.7095238095238097,1.0,1.584958217270195
2011-08-08,5.69,5.69,5.69,5.69,5.69,100.0,1.0,569.0,100.0,100.0,0.0,0.0,1313712000.0,0,4.981549815498165,6676.02,-1.6593824710878555,0.4084669513398461,0.05,-63.09314586994728,-12.46056782334386,-57.491261005076325,2.1,5.69,3.5900000000000003,0.8664323374340948,1.0,0.7152899824253076,1.0,0.4903339191564147,1.0,0.3866432337434095,1.0,0.3690685413005272,1.0,0.3690685413005272,1.0,0.3690685413005272,1.0,1.0,1.1546572934973638,1.0,2.460456942003515,1.0,2.460456942003515,1.0,2.460456942003515,1.0,2.460456942003515,1.0,2.460456942003515,1.0,2.7065026362038664,,-0.96,-0.96,-2.97,,2011,0.0,-1.87,-1.87,-2.04,0.0,0.0,-3.76,-2.01,-1.57,0.0,0.0,-5.51,-3.0,-3.28,0.0,,5.69,5.69,5.69,5.69,0.04981549815498164,0.04981549815498164,0.04981549815498164,0.04981549815498164,0.0,0.0,0.0,0.0,0.04981549815498164,0.0,0.0,0.04981549815498155,0.0,0.0,,,0.04422044488706219,-0.0295814898771812,0,0,0.0,0.0,1.13089802130898,-0.0445205479452054,0.046594982078853,-0.5307142857142857,0.1124634218324857,-0.0706859884387779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0498154981549817,1.0,21.07407407407404,1.1541582150101422,1.0,7.486842105263152,2.0394265232974917,1.0,1.9620689655172407,2.5863636363636364,1.0,1.6303724928366763,2.7095238095238097,1.0,1.584958217270195
