Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2020-02-03,41.0,41.0,41.0,41.0,41.0,1.0,1.0,41.0,1.0,100.0,0.0,0.0,1586390400.0,0,0.0,15319.69,0.4676562362690317,0.170897247442819,1.57,21.95121951219512,-61.85203486493527,31.137295010402138,7.94,89.95,82.01,1.0,1.0,1.0,1.0,1.0,1.0426829268292683,1.0,1.0426829268292683,1.0,1.0975609756097562,1.0,1.146341463414634,0.8390243902439024,1.2317073170731707,1.0,1.0,1.0,1.0,0.975609756097561,1.0,0.9317073170731708,1.0,0.7646341463414634,1.0,0.4963414634146342,1.0,0.4963414634146342,1.0,21.49,35.81,-8.03,18.83,3.81,2020,0.0,7.4,-8.71,-5.880000000000001,-1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.761154855643044,41.0,41.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.00010444865414358449,0,0,0.0,0.0,-0.024390243902439,-0.0049751243781095,-0.024390243902439,-0.0049751243781095,-0.024390243902439,-0.0049751243781095,-0.024390243902439,-0.0049751243781095,-0.0497512437810945,-0.0049751243781095,-0.0395480351615269,-0.0049751243781095,-0.0153846153846153,0.0526315789473683,-0.0499999999999999,0.0156249999999999,-0.0399706698601358,0.0449592509238941,0.0,0.0,2.146782841823057,-0.3415948275862069,-1.7075617283950617,-1.7007575757575757,1.0,1.0,,1.0,1.0,,1.0,0.95906432748538,23.428571428571427,1.0,0.95906432748538,23.428571428571427,1.0,0.9111111111111112,10.25
2020-02-01,41.0,41.0,41.0,41.0,41.0,1.0,1.0,41.0,1.0,100.0,0.0,0.0,1586390400.0,0,0.0,15248.38,-2.565079064857656,0.17087939931953922,,21.95121951219512,-61.67363352697139,,7.94,89.95,82.01,1.0,1.0,1.0,1.0,1.0,1.0426829268292683,1.0,1.0426829268292683,1.0,1.0975609756097562,1.0,1.146341463414634,0.8048780487804879,1.2317073170731707,1.0,1.0,1.0,1.0,0.975609756097561,1.0,0.9317073170731708,1.0,0.7646341463414634,1.0,0.4963414634146342,1.0,0.4963414634146342,1.0,21.49,35.81,-8.03,18.83,3.81,2020,0.0,7.4,-8.71,-5.880000000000001,-1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.761154855643044,41.0,41.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.003967485321502007,0,0,0.0,0.0,-0.024390243902439,-0.0049751243781095,-0.024390243902439,-0.0049751243781095,-0.024390243902439,-0.0049751243781095,-0.024390243902439,-0.0049751243781095,-0.0497512437810945,-0.0049751243781095,-0.0395480351615269,-0.0049751243781095,-0.0153846153846153,0.0526315789473683,-0.0499999999999999,0.0156249999999999,-0.0399706698601358,0.0449592509238941,0.0,0.0,2.146782841823057,-0.3415948275862069,-1.7075617283950617,-1.7007575757575757,1.0,1.0,,1.0,1.0,,1.0,0.95906432748538,23.428571428571427,1.0,0.95906432748538,23.428571428571427,1.0,0.9111111111111112,10.25
2020-01-31,41.0,41.0,41.0,41.0,41.0,1.0,1.0,41.0,1.0,100.0,0.0,0.0,1586390400.0,0,0.0,15649.81,-0.6173862626793869,0.170204116983747,1.55,21.95121951219512,-62.65673512969168,31.2462189277952,7.94,89.95,82.01,1.0,1.0,1.0,1.0,1.0,1.0426829268292683,1.0,1.0426829268292683,1.0,1.0975609756097562,1.0,1.146341463414634,0.8048780487804879,1.2317073170731707,1.0,1.0,1.0,1.0,0.975609756097561,1.0,0.9317073170731708,1.0,0.7646341463414634,1.0,0.4963414634146342,1.0,0.4963414634146342,1.0,21.49,35.81,-8.03,18.83,3.81,2020,0.0,7.4,-8.71,-5.880000000000001,-1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.761154855643044,41.0,41.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.0006247087467638713,0.00025648428437137445,0,0,0.0,0.0,-0.024390243902439,-0.0049751243781095,-0.024390243902439,-0.0049751243781095,-0.024390243902439,-0.0049751243781095,-0.024390243902439,-0.0049751243781095,-0.0497512437810945,-0.0049751243781095,-0.0395480351615269,-0.0049751243781095,-0.0153846153846153,0.0526315789473683,-0.0499999999999999,0.0156249999999999,-0.0399706698601358,0.0449592509238941,0.0,0.0,2.146782841823057,-0.3415948275862069,-1.7075617283950617,-1.7007575757575757,1.0,1.0,,1.0,1.0,,1.0,0.95906432748538,23.428571428571427,1.0,0.95906432748538,23.428571428571427,1.0,0.9111111111111112,10.25
2020-01-30,41.0,41.0,41.0,41.0,41.0,1.0,1.0,41.0,1.0,100.0,0.0,0.0,1586390400.0,0,0.0,15747.03,-0.911596473675258,0.17016047349647395,1.57,21.95121951219512,-62.887287317036936,31.265750915866484,7.94,89.95,82.01,1.0,1.0,1.0,1.0,1.0,1.0426829268292683,1.0,1.0426829268292683,1.0,1.0975609756097562,1.0,1.146341463414634,0.8048780487804879,1.2317073170731707,1.0,1.0,1.0,1.0,0.975609756097561,1.0,0.9317073170731708,1.0,0.7646341463414634,1.0,0.4963414634146342,1.0,0.4963414634146342,1.0,21.49,35.81,-8.03,18.83,3.81,2020,0.0,7.4,-8.71,-5.880000000000001,-1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.761154855643044,41.0,41.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.001902492278322179,0.0005348892198132055,0,0,0.0,0.0,-0.024390243902439,-0.0049751243781095,-0.024390243902439,-0.0049751243781095,-0.024390243902439,-0.0049751243781095,-0.024390243902439,-0.0049751243781095,-0.0497512437810945,-0.0049751243781095,-0.0395480351615269,-0.0049751243781095,-0.0153846153846153,0.0526315789473683,-0.0499999999999999,0.0156249999999999,-0.0399706698601358,0.0449592509238941,0.0,0.0,2.146782841823057,-0.3415948275862069,-1.7075617283950617,-1.7007575757575757,1.0,1.0,,1.0,1.0,,1.0,0.95906432748538,23.428571428571427,1.0,0.95906432748538,23.428571428571427,1.0,0.9111111111111112,10.25
2020-01-29,41.0,41.0,41.0,41.0,41.0,1.0,1.0,41.0,1.0,100.0,0.0,0.0,1586390400.0,0,0.0,15891.9,0.5393935713092768,0.17006950515154942,1.56,21.95121951219512,-63.225605497140045,31.32534714692928,7.94,89.95,82.01,1.0,1.0,1.0,1.0,1.0,1.0426829268292683,1.0,1.0426829268292683,1.0,1.0975609756097562,1.0,1.146341463414634,0.7731707317073171,1.2317073170731707,1.0,1.0,1.0,1.0,0.975609756097561,1.0,0.9317073170731708,1.0,0.7646341463414634,1.0,0.4963414634146342,1.0,0.4963414634146342,1.0,21.49,35.81,-8.03,18.83,3.81,2020,0.0,7.4,-8.71,-5.880000000000001,-1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.761154855643044,41.0,41.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0013853950791825177,0.0001423243685662591,0,0,0.0,0.0,0.005,-0.0049751243781095,0.005,-0.0049751243781095,0.005,-0.0049751243781095,-0.024390243902439,-0.0049751243781095,-0.0497512437810945,-0.0049751243781095,-0.0395480351615269,-0.0049751243781095,-0.0153846153846153,0.0526315789473683,-0.0499999999999999,0.0156249999999999,-0.0399706698601358,0.0449592509238941,0.0,0.0,2.146782841823057,-0.3415948275862069,-1.7075617283950617,-1.7007575757575757,1.0,1.0,,1.0,1.0,,1.0,0.95906432748538,23.428571428571427,1.0,0.95906432748538,23.428571428571427,1.0,0.9111111111111112,10.25
2020-01-28,41.0,41.0,41.0,41.0,41.0,1.0,1.0,41.0,1.0,100.0,0.0,0.0,1586390400.0,0,0.0,15806.64,-0.4590186233471738,0.17004530356109243,1.57,21.95121951219512,-63.02724677730372,31.2820092053093,7.94,89.95,82.01,1.0,1.0,1.0,1.0,1.0,1.0426829268292683,1.0,1.0426829268292683,1.0,1.0975609756097562,1.0,1.146341463414634,0.7731707317073171,1.2317073170731707,1.0,1.0,1.0,1.0,0.975609756097561,1.0,0.9317073170731708,1.0,0.7646341463414634,1.0,0.4963414634146342,1.0,0.4963414634146342,1.0,21.49,35.81,-8.03,18.83,3.81,2020,0.0,7.4,-8.71,-5.880000000000001,-1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.761154855643044,41.0,41.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.0013930322961406606,0.00014919041991245542,0,0,0.0,0.0,-0.024390243902439,0.025,-0.024390243902439,0.025,-0.024390243902439,0.025,-0.024390243902439,-0.0049751243781095,-0.0497512437810945,-0.0049751243781095,-0.0395480351615269,-0.0049751243781095,-0.0153846153846153,0.0526315789473683,-0.0499999999999999,0.0156249999999999,-0.0399706698601358,0.0449592509238941,0.0,0.0,2.146782841823057,-0.3415948275862069,-1.7075617283950617,-1.7007575757575757,1.0,1.0,,1.0,1.0,,1.0,0.95906432748538,23.428571428571427,1.0,0.95906432748538,23.428571428571427,1.0,0.9111111111111112,10.25
2020-01-27,41.0,41.0,41.0,41.0,41.0,1.0,1.0,41.0,1.0,100.0,0.0,0.0,1586390400.0,0,0.0,15879.53,-0.8356158053223095,0.17001993821511663,1.55,21.95121951219512,-63.19695860016008,31.32564684305918,7.94,89.95,82.01,1.0,1.0,1.0,1.0,1.0,1.0426829268292683,1.0,1.0426829268292683,1.0,1.0975609756097562,1.0,1.146341463414634,0.7731707317073171,1.2317073170731707,1.0,1.0,1.0,1.0,0.975609756097561,1.0,0.9317073170731708,1.0,0.7646341463414634,1.0,0.4963414634146342,1.0,0.4963414634146342,1.0,21.49,35.81,-8.03,18.83,3.81,2020,0.0,7.4,-8.71,-5.880000000000001,-1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.761154855643044,41.0,41.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.0017597282879473464,0.0004542416597948931,0,0,0.0,0.0,-0.024390243902439,0.025,-0.024390243902439,0.025,-0.024390243902439,0.025,-0.024390243902439,-0.0049751243781095,-0.0497512437810945,-0.0049751243781095,-0.0395480351615269,-0.0049751243781095,-0.0153846153846153,0.0526315789473683,-0.0499999999999999,0.0156249999999999,-0.0399706698601358,0.0449592509238941,0.0,0.0,2.146782841823057,-0.3415948275862069,-1.7075617283950617,-1.7007575757575757,1.0,1.0,,1.0,1.0,,1.0,0.95906432748538,23.428571428571427,1.0,0.95906432748538,23.428571428571427,1.0,0.9111111111111112,10.25
2020-01-24,41.0,41.0,41.0,41.0,41.0,1.0,1.0,41.0,1.0,100.0,0.0,0.0,1586390400.0,0,0.0,16013.34,0.601282979941109,0.16994274314140198,1.54,21.95121951219512,-63.50449063093646,31.3808686453147,7.94,89.95,82.01,1.0,1.0,1.0,1.0426829268292683,1.0,1.0426829268292683,1.0,1.0426829268292683,1.0,1.0975609756097562,1.0,1.146341463414634,0.6780487804878049,1.2317073170731707,1.0,1.0,1.0,1.0,0.975609756097561,1.0,0.9317073170731708,1.0,0.7646341463414634,1.0,0.4963414634146342,1.0,0.4963414634146342,1.0,21.49,35.81,-8.03,18.83,3.81,2020,0.0,7.4,-8.71,-5.880000000000001,-1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.761154855643044,41.0,41.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0015091304485175968,0.00018002629946471582,0,0,0.0,0.0,-0.024390243902439,0.025,-0.024390243902439,0.025,-0.024390243902439,0.025,-0.024390243902439,-0.0049751243781095,-0.0497512437810945,-0.0049751243781095,-0.0395480351615269,-0.0049751243781095,-0.0153846153846153,0.0526315789473683,-0.0499999999999999,0.0156249999999999,-0.0399706698601358,0.0449592509238941,0.0,0.0,2.146782841823057,-0.3415948275862069,-1.7075617283950617,-1.7007575757575757,1.0,1.0,,1.0,1.0,,1.0,0.95906432748538,23.428571428571427,1.0,0.95906432748538,23.428571428571427,1.0,0.9111111111111112,10.25
2020-01-23,41.0,41.0,41.0,41.0,41.0,1.0,1.0,41.0,1.0,100.0,0.0,0.0,1586390400.0,0,0.0,15917.63,0.7665602720595688,0.16991215448499597,1.55,21.95121951219512,-63.285049344657466,31.333582182382138,7.94,89.95,82.01,1.0,1.0,1.0,1.0426829268292683,1.0,1.0426829268292683,1.0,1.0426829268292683,1.0,1.0975609756097562,1.0,1.146341463414634,0.6780487804878049,1.2317073170731707,1.0,1.0,1.0,1.0,0.975609756097561,1.0,0.9317073170731708,1.0,0.7646341463414634,1.0,0.4963414634146342,1.0,0.4963414634146342,1.0,21.49,35.81,-8.03,18.83,3.81,2020,0.0,7.4,-8.71,-5.880000000000001,-1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.761154855643044,41.0,41.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0016223971082291993,0.0003033092832232865,0,0,0.0,0.0,-0.024390243902439,0.025,-0.024390243902439,0.025,-0.024390243902439,0.025,-0.024390243902439,-0.0049751243781095,-0.0497512437810945,-0.0049751243781095,-0.0395480351615269,-0.0049751243781095,-0.0153846153846153,0.0526315789473683,-0.0499999999999999,0.0156249999999999,-0.0399706698601358,0.0449592509238941,0.0,0.0,2.146782841823057,-0.3415948275862069,-1.7075617283950617,-1.7007575757575757,1.0,1.0,,1.0,1.0,,1.0,0.95906432748538,23.428571428571427,1.0,0.95906432748538,23.428571428571427,1.0,0.9111111111111112,10.25
2020-01-22,41.0,41.0,41.0,41.0,41.0,1.0,1.0,41.0,1.0,100.0,0.0,0.0,1586390400.0,0,0.0,15796.54,-0.4046474561053892,0.16986063417779565,1.55,21.95121951219512,-63.003607119027336,31.28282901105737,7.94,89.95,82.01,1.0,1.0,1.0,1.0426829268292683,1.0,1.0426829268292683,1.0,1.0426829268292683,1.0,1.0975609756097562,1.0,1.151219512195122,0.6463414634146342,1.2317073170731707,1.0,1.0,1.0,1.0,0.975609756097561,1.0,0.9317073170731708,1.0,0.7646341463414634,1.0,0.4963414634146342,1.0,0.4963414634146342,1.0,21.49,35.81,-8.03,18.83,3.81,2020,0.0,7.4,-8.71,-5.880000000000001,-1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.761154855643044,41.0,41.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.0004992640623541038,0.00011903861658352453,0,0,0.0,0.0,-0.024390243902439,0.025,-0.024390243902439,0.025,-0.024390243902439,0.025,-0.024390243902439,-0.0049751243781095,-0.0497512437810945,-0.0049751243781095,-0.0395480351615269,-0.0049751243781095,-0.0153846153846153,0.0526315789473683,-0.0499999999999999,0.0156249999999999,-0.0399706698601358,0.0449592509238941,0.0,0.0,2.146782841823057,-0.3415948275862069,-1.7075617283950617,-1.7007575757575757,1.0,1.0,,1.0,1.0,,1.0,0.95906432748538,23.428571428571427,1.0,0.95906432748538,23.428571428571427,1.0,0.9111111111111112,10.25
2020-01-21,41.0,41.0,41.0,41.0,41.0,1.0,1.0,41.0,1.0,100.0,0.0,0.0,1586390400.0,0,0.0,15860.72,-0.3804339974964432,0.16984041660956248,1.56,21.95121951219512,-63.15331208167094,31.2984552049484,7.94,89.95,82.01,1.0,1.0,1.0,1.0426829268292683,1.0,1.0426829268292683,1.0,1.0426829268292683,1.0,1.0975609756097562,1.0,1.151219512195122,0.6463414634146342,1.2317073170731707,1.0,1.0,1.0,1.0,0.975609756097561,1.0,0.9317073170731708,1.0,0.7646341463414634,1.0,0.4963414634146342,1.0,0.4963414634146342,1.0,21.49,35.81,-8.03,18.83,3.81,2020,0.0,7.4,-8.71,-5.880000000000001,-1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.761154855643044,41.0,41.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.00010675792763339952,0,0,0.0,0.0,-0.024390243902439,0.025,-0.024390243902439,0.025,-0.024390243902439,0.025,-0.024390243902439,-0.0049751243781095,-0.0497512437810945,-0.0049751243781095,-0.0395480351615269,-0.0049751243781095,-0.0153846153846153,0.0526315789473683,-0.0499999999999999,0.0156249999999999,-0.0399706698601358,0.0449592509238941,0.0,0.0,2.146782841823057,-0.3415948275862069,-1.7075617283950617,-1.7007575757575757,1.0,1.0,,1.0,1.0,,1.0,0.95906432748538,23.428571428571427,1.0,0.95906432748538,23.428571428571427,1.0,0.9111111111111112,10.25
2020-01-20,41.0,41.0,41.0,41.0,41.0,1.0,1.0,41.0,1.0,100.0,0.0,0.0,1586390400.0,0,0.0,15921.29,-0.8819052540162242,0.16982228673416477,,21.95121951219512,-63.29348940946369,,7.94,89.95,82.01,1.0,1.0,1.0,1.0426829268292683,1.0,1.0426829268292683,1.0,1.0426829268292683,1.0,1.0975609756097562,1.0,1.151219512195122,0.6463414634146342,1.2317073170731707,1.0,1.0,1.0,1.0,0.975609756097561,1.0,0.9317073170731708,1.0,0.7646341463414634,1.0,0.4963414634146342,1.0,0.4963414634146342,1.0,21.49,35.81,-8.03,18.83,3.81,2020,0.0,7.4,-8.71,-5.880000000000001,-1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.761154855643044,41.0,41.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0005040014620977082,0,0,0.0,0.0,-0.024390243902439,0.025,-0.024390243902439,0.025,-0.024390243902439,0.025,-0.024390243902439,-0.0049751243781095,-0.0497512437810945,-0.0049751243781095,-0.0395480351615269,-0.0049751243781095,-0.0153846153846153,0.0526315789473683,-0.0499999999999999,0.0156249999999999,-0.0399706698601358,0.0449592509238941,0.0,0.0,2.146782841823057,-0.3415948275862069,-1.7075617283950617,-1.7007575757575757,1.0,1.0,,1.0,1.0,,1.0,0.95906432748538,23.428571428571427,1.0,0.95906432748538,23.428571428571427,1.0,0.9111111111111112,10.25
2020-01-17,41.0,41.0,41.0,41.0,41.0,1.0,1.0,41.0,1.0,100.0,0.0,0.0,1586390400.0,0,0.0,16062.95,0.0883556808403351,0.16973673916945167,1.56,21.95121951219512,-63.61720605492764,31.369944432681976,7.94,89.95,82.01,1.0,1.0,1.0,1.0426829268292683,1.0,1.0426829268292683,1.0,1.0426829268292683,1.0,1.0975609756097562,1.0,1.151219512195122,0.6463414634146342,1.2317073170731707,1.0,1.0,1.0,1.0,0.975609756097561,1.0,0.9317073170731708,1.0,0.7646341463414634,1.0,0.4963414634146342,1.0,0.4963414634146342,1.0,21.49,35.81,-8.03,18.83,3.81,2020,0.0,7.4,-8.71,-5.880000000000001,-1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.761154855643044,41.0,41.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-9.206529170478472e-05,1.4557906368211544e-06,0,0,0.0,0.0,-0.024390243902439,0.025,-0.024390243902439,0.025,-0.024390243902439,0.025,-0.024390243902439,-0.0049751243781095,-0.0497512437810945,-0.0049751243781095,-0.0395480351615269,-0.0049751243781095,-0.0153846153846153,0.0526315789473683,-0.0499999999999999,0.0156249999999999,-0.0399706698601358,0.0449592509238941,0.0,0.0,2.146782841823057,-0.3415948275862069,-1.7075617283950617,-1.7007575757575757,1.0,1.0,,1.0,1.0,,1.0,0.95906432748538,23.428571428571427,1.0,0.95906432748538,23.428571428571427,1.0,0.9111111111111112,10.25
2020-01-16,41.0,41.0,41.0,41.0,41.0,1.0,1.0,41.0,1.0,100.0,0.0,0.0,1586390400.0,0,0.0,16048.77,0.2121162924295205,0.1697364920686558,1.55,21.95121951219512,-63.58505978962874,31.372832781683627,7.94,89.95,82.01,1.0,1.0,1.0,1.0426829268292683,1.0,1.0426829268292683,1.0,1.0426829268292683,1.0,1.0975609756097562,1.0,1.151219512195122,0.6463414634146342,1.2317073170731707,1.0,1.0,1.0,1.0,0.975609756097561,1.0,0.9317073170731708,1.0,0.7646341463414634,1.0,0.4963414634146342,1.0,0.4963414634146342,1.0,21.49,35.81,-8.03,18.83,3.81,2020,0.0,7.4,-8.71,-5.880000000000001,-1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.761154855643044,41.0,41.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009513550196396777,1.6409136275745484e-05,0,0,0.0,0.0,-0.024390243902439,0.025,-0.024390243902439,0.025,-0.024390243902439,0.025,-0.024390243902439,-0.0049751243781095,-0.0497512437810945,-0.0049751243781095,-0.0395480351615269,-0.0049751243781095,-0.0153846153846153,0.0526315789473683,-0.0499999999999999,0.0156249999999999,-0.0399706698601358,0.0449592509238941,0.0,0.0,2.146782841823057,-0.3415948275862069,-1.7075617283950617,-1.7007575757575757,1.0,1.0,,1.0,1.0,,1.0,0.95906432748538,23.428571428571427,1.0,0.95906432748538,23.428571428571427,1.0,0.9111111111111112,10.25
2020-01-15,41.0,41.0,41.0,41.0,41.0,1.0,1.0,41.0,1.0,100.0,0.0,0.0,1586390400.0,0,0.0,16014.8,0.1130231697497929,0.16973370688512893,1.57,21.95121951219512,-63.50781776856408,31.343014447558303,7.94,89.95,82.01,1.0,1.0,1.0,1.0426829268292683,1.0,1.0426829268292683,1.0,1.0426829268292683,1.0,1.0975609756097562,1.0,1.151219512195122,0.6463414634146342,1.2317073170731707,1.0,1.0,1.0,1.0,0.975609756097561,1.0,0.9317073170731708,1.0,0.7646341463414634,1.0,0.4963414634146342,1.0,0.4963414634146342,1.0,21.49,35.81,-8.03,18.83,3.81,2020,0.0,7.4,-8.71,-5.880000000000001,-1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.761154855643044,41.0,41.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00022264199297409557,3.0157573095761417e-06,0,0,0.0,0.0,-0.024390243902439,0.025,-0.024390243902439,0.025,-0.024390243902439,0.025,-0.024390243902439,-0.0049751243781095,-0.0497512437810945,-0.0049751243781095,-0.0395480351615269,-0.0049751243781095,-0.0153846153846153,0.0526315789473683,-0.0499999999999999,0.0156249999999999,-0.0399706698601358,0.0449592509238941,0.0,0.0,2.146782841823057,-0.3415948275862069,-1.7075617283950617,-1.7007575757575757,1.0,1.0,,1.0,1.0,,1.0,0.95906432748538,23.428571428571427,1.0,0.95906432748538,23.428571428571427,1.0,0.9111111111111112,10.25
2020-01-14,41.0,41.0,41.0,41.0,41.0,1.0,1.0,41.0,1.0,100.0,0.0,0.0,1586390400.0,0,0.0,15996.72,0.34255189557717,0.1697331950110054,1.57,21.95121951219512,-63.46657314749524,31.33603772966626,7.94,89.95,82.01,1.0,1.0,1.0,1.0426829268292683,1.0,1.0426829268292683,1.0,1.0426829268292683,1.0,1.0975609756097562,1.0,1.151219512195122,0.6463414634146342,1.2317073170731707,1.0,1.0,1.0,1.0,0.975609756097561,1.0,0.9317073170731708,1.0,0.7646341463414634,1.0,0.4963414634146342,1.0,0.4963414634146342,1.0,21.49,35.81,-8.03,18.83,3.81,2020,0.0,7.4,-8.71,-5.880000000000001,-1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.761154855643044,41.0,41.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0006910576194056854,5.158369016783356e-05,0,0,0.0,0.0,-0.024390243902439,0.025,-0.024390243902439,0.025,-0.024390243902439,0.025,-0.024390243902439,-0.0049751243781095,-0.0497512437810945,-0.0049751243781095,-0.0395480351615269,-0.0049751243781095,-0.0153846153846153,0.0526315789473683,-0.0499999999999999,0.0156249999999999,-0.0399706698601358,0.0449592509238941,0.0,0.0,2.146782841823057,-0.3415948275862069,-1.7075617283950617,-1.7007575757575757,1.0,1.0,,1.0,1.0,,1.0,0.95906432748538,23.428571428571427,1.0,0.95906432748538,23.428571428571427,1.0,0.9111111111111112,10.25
