Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2014-08-20,12.6,12.6,12.6,12.6,12.6,100.0,2.0,1260.0,100.0,100.0,0.0,0.0,1408492800.0,0,5.000000000000004,10033.91,-0.0836460933789084,0.34759508260088046,0.04,296.82539682539687,-41.75600538573697,310.73238775757045,8.05,50.0,41.95,0.8333333333333334,1.0,0.7142857142857143,1.0,0.7142857142857143,1.0,0.7142857142857143,1.0396825396825398,0.638888888888889,1.619047619047619,0.638888888888889,3.238095238095238,0.638888888888889,3.968253968253968,1.0,1.5793650793650793,1.0,1.650793650793651,1.0,1.7936507936507935,1.0,1.7936507936507935,0.9563492063492064,1.7936507936507935,0.9563492063492064,4.26984126984127,0.9563492063492064,4.26984126984127,402.06,402.06,-384.01,7.57,1.8,2014,1313.3,1313.3,-1285.04,9.05,2.16,2619.17,2619.17,-2553.76,22.72,5.420000000000001,4498.99,4498.99,-2570.5200000000004,42.39,10.1,7.0,13.2,13.2,13.2,13.2,0.04999999999999997,0.04999999999999997,0.04999999999999997,0.04999999999999997,0.047619047619047596,0.047619047619047596,0.047619047619047596,0.047619047619047596,0.04999999999999997,0.0,0.0,0.05,0.0,0.0,,,-0.060748233336748565,-0.020426083325092437,2,0,0.0909090909090909,-0.0416666666666666,-0.0463576158940396,-0.0353982300884956,-0.0488372093023256,-0.0476190476190475,-0.0479557971893489,-0.0441813750592224,-0.0396039603960395,0.105691056910569,-0.0499999999999999,0.0999999999999999,-0.0476476202507617,0.1032184431516657,0.05,-0.0055555555555556,0.005586592178771,-0.0476190476190476,0.0435132795539456,-0.042470033211685,0.0040888238813909,0.0,0.0040888238813909,0.004410447246916,0.0870967741935483,0.0810810810810811,1.1454545454545455,1.0,7.875000000000002,1.2,1.0,6.000000000000001,1.4,1.0,3.5000000000000004,1.4,0.9618320610687024,3.073170731707317,1.5652173913043477,0.5373134328358209,0.8181818181818182
2014-08-19,12.0,12.0,12.0,12.0,12.0,100.0,2.0,1200.0,100.0,100.0,0.0,0.0,1408406400.0,0,4.347826086956519,10042.31,0.5615732864153955,0.3548431381071953,0.03,316.6666666666667,-41.80472421185962,330.82970805736784,8.05,50.0,41.95,0.875,1.0,0.75,1.0,0.75,1.0,0.75,1.0916666666666666,0.6708333333333334,1.7,0.6708333333333334,3.4,0.6708333333333334,4.166666666666667,1.0,1.6583333333333332,1.0,1.7333333333333334,1.0,1.8833333333333333,1.0,1.8833333333333333,1.0,1.8833333333333333,1.0,4.275,1.0,4.483333333333333,402.06,402.06,-384.01,7.57,1.8,2014,1313.3,1313.3,-1285.04,9.05,2.16,2619.17,2619.17,-2553.76,22.72,5.420000000000001,4498.99,4498.99,-2570.5200000000004,42.39,10.1,6.666666666666666,12.6,12.6,12.6,12.6,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.04999999999999997,0.04999999999999997,0.04999999999999997,0.04999999999999997,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,,,-0.05231241614109376,-0.015626982492645047,1,0,0.0454545454545454,-0.0434782608695652,-0.0463576158940396,-0.0353982300884956,-0.0488372093023256,-0.0476190476190475,-0.0479557971893489,-0.0441400154010072,-0.0396039603960395,0.0526315789473683,-0.0499999999999999,0.0412371134020618,-0.0476590302618794,0.0499168298643322,-0.0012970168612191,0.0526315789473683,-0.05,0.0018083182640144,-0.0416201588169499,0.0449076852253932,0.0040888238813909,0.0,0.0040888238813909,0.004410447246916,0.0870967741935483,0.0810810810810811,1.0909090909090908,1.0,12.0,1.1428571428571428,1.0,8.0,1.3333333333333333,1.0,4.0,1.3333333333333333,0.916030534351145,2.9268292682926838,1.4906832298136643,0.486815415821501,0.7228915662650603
2014-08-18,11.5,11.5,11.5,11.5,11.5,100.0,2.0,1150.0,100.0,100.0,0.0,0.0,1408320000.0,0,4.545454545454541,9986.23,1.3076563329015078,0.36047629485592236,0.03,334.78260869565213,-41.47791508907767,349.0915294154814,8.05,50.0,41.95,0.9130434782608696,1.0,0.782608695652174,1.0,0.782608695652174,1.0434782608695652,0.782608695652174,1.1391304347826086,0.7000000000000001,1.808695652173913,0.7000000000000001,3.5478260869565217,0.7000000000000001,4.3478260869565215,1.0,1.7304347826086954,1.0,1.808695652173913,1.0,1.965217391304348,1.0,1.965217391304348,1.0,1.965217391304348,1.0,4.252173913043478,1.0,4.678260869565217,402.06,402.06,-384.01,7.57,1.8,2014,1313.3,1313.3,-1285.04,9.05,2.16,2619.17,2619.17,-2553.76,22.72,5.420000000000001,4498.99,4498.99,-2570.5200000000004,42.39,10.1,6.388888888888888,12.0,12.0,12.0,12.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,,,-0.053302444339676076,-0.014722622878228078,0,0,0.0,0.0,-0.0463576158940396,-0.0353982300884956,-0.0488372093023256,-0.0476190476190475,-0.0479557971893489,-0.0441400154010072,-0.0396039603960395,-0.0142857142857142,-0.0499999999999999,-0.0476190476190476,-0.0475916330291433,-0.0434866590854386,-0.0012970168612191,-0.0055555555555556,-0.05,-0.0476190476190476,-0.041480919066798,-0.0425417006746568,0.0040888238813909,0.0,0.0040888238813909,0.004410447246916,0.0870967741935483,0.0810810810810811,1.0454545454545454,1.0,23.0,1.0952380952380951,1.0,11.5,1.2777777777777777,0.9583333333333334,3.8333333333333335,1.2777777777777777,0.8778625954198473,2.804878048780488,1.4285714285714284,0.4665314401622718,0.6927710843373495
2014-08-14,11.0,11.0,11.0,11.0,11.0,100.0,2.0,1100.0,100.0,100.0,0.0,0.0,1407974400.0,0,0.0,9857.33,0.8410126934502937,0.36586275421136616,0.04,354.54545454545456,-40.71264733959399,368.74662591897066,8.05,50.0,41.95,0.9545454545454546,1.04,0.8181818181818182,1.04,0.8181818181818182,1.190909090909091,0.8181818181818182,1.190909090909091,0.7318181818181819,2.2409090909090907,0.7318181818181819,3.709090909090909,0.7318181818181819,4.545454545454546,1.0,1.6454545454545455,1.0,1.8909090909090909,1.0,2.0545454545454547,1.0,2.0545454545454547,1.0,2.0545454545454547,1.0,4.259090909090909,1.0,4.890909090909091,402.06,402.06,-384.01,7.57,1.8,2014,1313.3,1313.3,-1285.04,9.05,2.16,2619.17,2619.17,-2553.76,22.72,5.420000000000001,4498.99,4498.99,-2570.5200000000004,42.39,10.1,6.111111111111111,11.5,11.5,11.5,11.5,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.00010474812796121272,0.0011779672808019837,0,0,0.0,0.0,-0.0463576158940396,-0.0353982300884956,-0.0488372093023256,-0.0476190476190475,-0.0479557971893489,-0.0441400154010072,-0.0396039603960395,-0.0142857142857142,-0.0499999999999999,-0.0476190476190476,-0.0475916330291433,-0.0434866590854386,-0.0012970168612191,-0.0055555555555556,-0.05,-0.0476190476190476,-0.041480919066798,-0.0425417006746568,0.0040888238813909,0.0,0.0040888238813909,0.004410447246916,0.0870967741935483,0.0810810810810811,1.0476190476190477,1.0,22.0,1.0476190476190477,0.9615384615384616,11.702127659574474,1.2222222222222223,0.8396946564885497,2.682926829268293,1.2222222222222223,0.8396946564885497,2.682926829268293,1.3664596273291925,0.4036697247706422,0.5729166666666667
2014-08-13,11.0,11.0,11.0,11.0,11.0,100.0,2.0,1100.0,100.0,100.0,0.0,0.0,1407974400.0,0,0.0,9775.12,-0.3975896003113766,0.36543228693400925,0.04,354.54545454545456,-40.21403317810933,368.7852554841023,8.05,50.0,41.95,0.9545454545454546,1.04,0.8181818181818182,1.04,0.8181818181818182,1.190909090909091,0.8181818181818182,1.190909090909091,0.7318181818181819,2.2409090909090907,0.7318181818181819,3.709090909090909,0.7318181818181819,4.545454545454546,1.0,1.6454545454545455,1.0,1.8909090909090909,1.0,2.0545454545454547,1.0,2.0545454545454547,1.0,2.0545454545454547,1.0,4.077272727272727,1.0,4.890909090909091,402.06,402.06,-384.01,7.57,1.8,2014,1313.3,1313.3,-1285.04,9.05,2.16,2619.17,2619.17,-2553.76,22.72,5.420000000000001,4498.99,4498.99,-2570.5200000000004,42.39,10.1,6.111111111111111,11.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.00022892433222619868,0.00045282672824023854,0,0,0.0,0.0,-0.0463576158940396,-0.0353982300884956,-0.0488372093023256,-0.0476190476190475,-0.0479557971893489,-0.0441400154010072,-0.0396039603960395,-0.0142857142857142,-0.0499999999999999,-0.0476190476190476,-0.0475916330291433,-0.0434866590854386,-0.0012970168612191,-0.0055555555555556,-0.05,-0.0476190476190476,-0.041480919066798,-0.0425417006746568,0.0040888238813909,0.0,0.0040888238813909,0.004410447246916,0.0870967741935483,0.0810810810810811,1.0476190476190477,1.0,22.0,1.0476190476190477,0.9615384615384616,11.702127659574474,1.2222222222222223,0.8396946564885497,2.682926829268293,1.2222222222222223,0.8396946564885497,2.682926829268293,1.3664596273291925,0.3839441535776614,0.5339805825242719
2014-08-12,11.0,11.0,11.0,11.0,11.0,100.0,2.0,1100.0,100.0,100.0,0.0,0.0,1407974400.0,0,0.0,9814.14,1.1182192566979277,0.3652668843258455,0.03,354.54545454545456,-40.45173596463878,368.8696987335634,8.05,50.0,41.95,0.9545454545454546,1.04,0.8181818181818182,1.04,0.8181818181818182,1.190909090909091,0.8181818181818182,1.190909090909091,0.7318181818181819,2.2409090909090907,0.7318181818181819,3.709090909090909,0.7318181818181819,4.545454545454546,1.0,1.6454545454545455,1.0,1.8909090909090909,1.0,2.0545454545454547,1.0,2.0545454545454547,1.0,2.0545454545454547,1.0,3.886363636363636,1.0,4.890909090909091,402.06,402.06,-384.01,7.57,1.8,2014,1313.3,1313.3,-1285.04,9.05,2.16,2619.17,2619.17,-2553.76,22.72,5.420000000000001,4498.99,4498.99,-2570.5200000000004,42.39,10.1,6.111111111111111,11.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0007437333830373788,0.002252388806044613,0,0,0.0,0.0,-0.0463576158940396,-0.0353982300884956,-0.0488372093023256,-0.0476190476190475,-0.0479557971893489,-0.0441400154010072,-0.0396039603960395,-0.0142857142857142,-0.0499999999999999,-0.0476190476190476,-0.0475916330291433,-0.0434866590854386,-0.0012970168612191,-0.0055555555555556,-0.05,-0.0476190476190476,-0.041480919066798,-0.0425417006746568,0.0040888238813909,0.0,0.0040888238813909,0.004410447246916,0.0870967741935483,0.0810810810810811,1.0476190476190477,1.0,22.0,1.0476190476190477,0.9615384615384616,11.702127659574474,1.2222222222222223,0.8396946564885497,2.682926829268293,1.2222222222222223,0.8396946564885497,2.682926829268293,1.3664596273291925,0.3648424543946932,0.497737556561086
2014-08-11,11.0,11.0,11.0,11.0,11.0,100.0,2.0,1100.0,100.0,100.0,0.0,0.0,1407974400.0,0,0.0,9705.61,0.7025389348302102,0.36444601021203626,0.04,354.54545454545456,-39.78585580916605,368.595561909332,8.05,50.0,41.95,0.9545454545454546,1.04,0.8181818181818182,1.04,0.8181818181818182,1.190909090909091,0.8181818181818182,1.190909090909091,0.7318181818181819,2.3545454545454545,0.7318181818181819,3.709090909090909,0.7318181818181819,4.545454545454546,1.0,1.6454545454545455,1.0,1.8909090909090909,1.0,2.0545454545454547,1.0,2.0545454545454547,1.0,2.0545454545454547,1.0,3.704545454545455,1.0,4.890909090909091,402.06,402.06,-384.01,7.57,1.8,2014,1313.3,1313.3,-1285.04,9.05,2.16,2619.17,2619.17,-2553.76,22.72,5.420000000000001,4498.99,4498.99,-2570.5200000000004,42.39,10.1,6.111111111111111,11.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0004176354147020623,0.0007780886392683254,1,0,0.0476190476190476,-0.0454545454545454,-0.0463576158940396,-0.0353982300884956,-0.0488372093023256,-0.0476190476190475,-0.0479557971893489,-0.044213044848426,-0.0396039603960395,-0.0142857142857142,-0.0499999999999999,-0.0476190476190476,-0.0475916330291433,-0.0435653745402028,-0.0012970168612191,0.0526315789473683,-0.05,0.0018083182640144,-0.041480919066798,0.0447311732935198,0.0040888238813909,0.0,0.0040888238813909,0.004410447246916,0.0870967741935483,0.0810810810810811,1.0476190476190477,1.0,22.0,1.0476190476190477,0.9615384615384616,11.702127659574474,1.2222222222222223,0.8396946564885497,2.682926829268293,1.2222222222222223,0.8396946564885497,2.682926829268293,1.3664596273291925,0.3648424543946932,0.497737556561086
2014-08-08,11.0,11.0,11.0,11.0,11.0,100.0,2.0,1100.0,100.0,100.0,0.0,0.0,1407974400.0,0,4.761904761904767,9637.9,-1.346544585416798,0.3641626593839239,0.03,354.54545454545456,-39.36282800195063,368.4416876123325,8.05,50.0,41.95,0.95,1.04,0.8181818181818182,1.0454545454545454,0.8181818181818182,1.190909090909091,0.8181818181818182,1.190909090909091,0.7318181818181819,2.6045454545454545,0.7318181818181819,3.709090909090909,0.7318181818181819,4.545454545454546,1.0,1.568181818181818,1.0,1.8909090909090909,1.0,1.981818181818182,1.0,2.0545454545454547,1.0,2.0545454545454547,1.0,3.686363636363636,1.0,4.890909090909091,402.06,402.06,-384.01,7.57,1.8,2014,1313.3,1313.3,-1285.04,9.05,2.16,2619.17,2619.17,-2553.76,22.72,5.420000000000001,4498.99,4498.99,-2570.5200000000004,42.39,10.1,6.111111111111111,11.0,11.0,11.0,11.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.023255813953488372,-0.5,-0.5,-0.4883720930232558,-0.5,0.0,-1.0,-1.0,-0.05603649200701138,-0.015608804612466802,0,0,0.0,0.0,-0.0463576158940396,-0.0353982300884956,-0.0488372093023256,-0.0476190476190475,-0.0479557971893489,-0.044213044848426,-0.0396039603960395,-0.0142857142857142,-0.0499999999999999,-0.0476190476190476,-0.0475916330291433,-0.0435653745402028,-0.0012970168612191,-0.0055555555555556,-0.05,-0.0476190476190476,-0.0413171443543738,-0.0425827266574721,0.0040888238813909,0.0,0.0040888238813909,0.004410447246916,0.0870967741935483,0.0810810810810811,1.0476190476190477,1.0,22.0,1.0526315789473686,0.9615384615384616,11.111111111111107,1.2222222222222223,0.8396946564885497,2.682926829268293,1.2222222222222223,0.8396946564885497,2.682926829268293,1.3664596273291925,0.3470031545741325,0.4651162790697675
2014-08-07,11.0,11.0,10.5,10.5,10.75,200.0,4.0,2150.0,200.0,100.0,0.5,-0.5,1407369600.0,0,0.0,9769.45,-0.2950493756097905,0.36993693268514155,0.03,376.1904761904762,-40.17933455824023,390.3134861597522,8.05,50.0,41.95,0.9495238095238095,1.0895238095238096,0.8571428571428571,1.0952380952380951,0.8571428571428571,1.2476190476190476,0.8571428571428571,1.2476190476190476,0.7666666666666667,2.8714285714285714,0.7666666666666667,3.885714285714285,0.7666666666666667,4.761904761904762,1.0,1.6428571428571428,1.0,1.980952380952381,1.0,2.0761904761904764,1.0,2.1523809523809527,1.0,2.1523809523809527,1.0,3.8619047619047615,1.0,5.123809523809523,402.06,402.06,-384.01,7.57,1.8,2014,1313.3,1313.3,-1285.04,9.05,2.16,2619.17,2619.17,-2553.76,22.72,5.420000000000001,4498.99,4498.99,-2570.5200000000004,42.39,10.1,5.833333333333333,11.0,11.0,11.0,11.0,-0.043478260869565216,-0.043478260869565216,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,-0.022727272727272728,0.0,0.0,-0.022727272727272728,0.0,0.0,-0.5,-0.5,-0.0008102694740287854,0.0002599589994617565,0,0,0.0,0.0,-0.0463576158940396,-0.0353982300884956,-0.0488372093023256,-0.0476190476190475,-0.0479557971893489,-0.044213044848426,-0.0396039603960395,-0.0142857142857142,-0.0499999999999999,-0.0476190476190476,-0.0475916330291433,-0.0435653745402028,-0.0012970168612191,0.0526315789473683,-0.05,0.0018083182640144,-0.0413171443543738,0.0445138417512976,0.0040888238813909,0.0,0.0040888238813909,0.004410447246916,0.0870967741935483,0.0810810810810811,1.0,1.0,,1.0531594784353058,0.917832167832168,7.142857142857149,1.1666666666666667,0.8015267175572519,2.5609756097560976,1.1666666666666667,0.8015267175572519,2.5609756097560976,1.3043478260869563,0.3148425787106446,0.4150197628458498
2014-08-06,11.5,11.5,10.5,10.5,11.0,200.0,4.0,2200.0,200.0,100.0,1.0,-1.0,1407283200.0,0,0.0,9798.36,-0.8079431716603303,0.36984078924360964,0.03,376.1904761904762,-40.35583505811178,390.6300017257904,8.05,50.0,41.95,0.9047619047619048,1.0895238095238096,0.8571428571428571,1.0952380952380951,0.8571428571428571,1.2476190476190476,0.8571428571428571,1.2476190476190476,0.7666666666666667,2.8714285714285714,0.7666666666666667,4.085714285714285,0.7666666666666667,4.761904761904762,1.0,1.6428571428571428,1.0,1.980952380952381,1.0,2.0761904761904764,1.0,2.1523809523809527,1.0,2.1523809523809527,1.0,3.8619047619047615,1.0,5.123809523809523,402.06,402.06,-384.01,7.57,1.8,2014,1313.3,1313.3,-1285.04,9.05,2.16,2619.17,2619.17,-2553.76,22.72,5.420000000000001,4498.99,4498.99,-2570.5200000000004,42.39,10.1,5.833333333333333,11.0,11.0,10.5,10.5,0.0,0.0,0.0,0.0,-0.043478260869565216,-0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0003792912512126081,0.001683483696174342,0,0,0.0,0.0,-0.0463576158940396,-0.0353982300884956,-0.0488372093023256,-0.0476190476190475,-0.0479557971893489,-0.044213044848426,-0.0396039603960395,-0.0142857142857142,-0.0499999999999999,-0.0476190476190476,-0.0475916330291433,-0.0435653745402028,0.05,-0.0055555555555556,0.005586592178771,-0.0476190476190476,0.0437584157980391,-0.0425827266574721,0.0040888238813909,0.0,0.0040888238813909,0.004410447246916,0.0870967741935483,0.0810810810810811,1.0,1.0,,1.105263157894737,0.917832167832168,5.41237113402062,1.1666666666666667,0.8015267175572519,2.5609756097560976,1.1666666666666667,0.8015267175572519,2.5609756097560976,1.3043478260869563,0.2991452991452991,0.388170055452865
2014-08-05,11.5,11.5,10.5,10.5,11.0,200.0,4.0,2200.0,200.0,100.0,1.0,-1.0,1407283200.0,0,0.0,9878.17,0.7742076333261183,0.3692192147153221,0.03,376.1904761904762,-40.83772601605359,390.7782204859852,8.05,50.0,41.95,0.9047619047619048,1.0895238095238096,0.8571428571428571,1.0952380952380951,0.8571428571428571,1.2476190476190476,0.8571428571428571,1.2476190476190476,0.7666666666666667,2.8714285714285714,0.7666666666666667,4.085714285714285,0.7666666666666667,4.761904761904762,1.0,1.5714285714285714,1.0,1.980952380952381,1.0,2.0761904761904764,1.0,2.1523809523809527,1.0,2.1523809523809527,1.0,3.8619047619047615,1.0,5.123809523809523,402.06,402.06,-384.01,7.57,1.8,2014,1313.3,1313.3,-1285.04,9.05,2.16,2619.17,2619.17,-2553.76,22.72,5.420000000000001,4498.99,4498.99,-2570.5200000000004,42.39,10.1,5.833333333333333,11.5,11.5,10.5,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.00047136554833589943,0.0009713023468930891,0,0,0.0,0.0,-0.0463576158940396,-0.0353982300884956,-0.0488372093023256,-0.0476190476190475,-0.0479557971893489,-0.044213044848426,-0.0396039603960395,-0.0142857142857142,-0.0499999999999999,-0.0476190476190476,-0.0475916330291433,-0.0435653745402028,-0.0012970168612191,0.107361963190184,-0.05,0.0221402214022139,-0.0418519510475847,0.0838290880748059,0.0040888238813909,0.0,0.0040888238813909,0.004410447246916,0.0870967741935483,0.0810810810810811,1.0,1.0,,1.105263157894737,0.917832167832168,5.41237113402062,1.1666666666666667,0.8015267175572519,2.5609756097560976,1.1666666666666667,0.8015267175572519,2.5609756097560976,1.3043478260869563,0.2845528455284553,0.3639514731369151
2014-08-04,11.5,11.5,10.5,10.5,11.0,200.0,4.0,2200.0,200.0,100.0,1.0,-1.0,1407283200.0,0,0.0,9802.28,1.0198571210678464,0.3688609392193811,0.04,376.1904761904762,-40.37968717482055,390.5941078801475,8.05,50.0,41.95,0.9047619047619048,1.0895238095238096,0.8571428571428571,1.0952380952380951,0.8571428571428571,1.2476190476190476,0.8571428571428571,1.2476190476190476,0.7666666666666667,2.8714285714285714,0.7666666666666667,4.085714285714285,0.7666666666666667,4.761904761904762,1.0,1.5047619047619047,1.0,1.980952380952381,1.0,2.0761904761904764,1.0,2.1523809523809527,1.0,2.1523809523809527,1.0,3.8619047619047615,1.0,5.123809523809523,402.06,402.06,-384.01,7.57,1.8,2014,1313.3,1313.3,-1285.04,9.05,2.16,2619.17,2619.17,-2553.76,22.72,5.420000000000001,4498.99,4498.99,-2570.5200000000004,42.39,10.1,5.833333333333333,11.5,11.5,10.5,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0006068262958344682,0.0018453371270239797,0,0,0.0,0.0,-0.0463576158940396,-0.0353982300884956,-0.0488372093023256,-0.0476190476190475,-0.0479557971893489,-0.044213044848426,-0.0396039603960395,-0.0142857142857142,-0.0499999999999999,-0.0476190476190476,-0.0475916330291433,-0.0435653745402028,-0.0012970168612191,0.0526315789473683,-0.0499999999999999,0.0018083182640144,-0.0416748195486191,0.0453909190428677,0.0040888238813909,0.0,0.0040888238813909,0.004410447246916,0.0870967741935483,0.0810810810810811,1.0,0.9545454545454546,21.0,1.105263157894737,0.917832167832168,5.41237113402062,1.1666666666666667,0.8015267175572519,2.5609756097560976,1.1666666666666667,0.8015267175572519,2.5609756097560976,1.3043478260869563,0.2845528455284553,0.3639514731369151
2014-08-01,11.5,11.5,10.5,10.5,11.0,200.0,4.0,2200.0,200.0,100.0,1.0,-1.0,1407283200.0,0,0.0,9703.32,-1.3038688868749593,0.3681815201906891,0.03,376.1904761904762,-39.77164516887004,390.3572288489129,8.05,50.0,41.95,0.8571428571428571,1.0895238095238096,0.8571428571428571,1.0952380952380951,0.8571428571428571,1.2476190476190476,0.8571428571428571,1.2476190476190476,0.7666666666666667,3.342857142857143,0.7666666666666667,4.085714285714285,0.7666666666666667,4.761904761904762,1.0,1.438095238095238,1.0,1.980952380952381,1.0,2.0761904761904764,1.0,2.1523809523809527,1.0,2.1523809523809527,1.0,3.8619047619047615,1.0,5.123809523809523,402.06,402.06,-384.01,7.57,1.8,2014,1313.3,1313.3,-1285.04,9.05,2.16,2619.17,2619.17,-2553.76,22.72,5.420000000000001,4498.99,4498.99,-2570.5200000000004,42.39,10.1,5.833333333333333,11.5,11.5,10.5,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0005637710418307961,0.004167637078182115,0,0,0.0,0.0,-0.0463576158940396,-0.0353982300884956,-0.0488372093023256,-0.0476190476190475,-0.0479557971893489,-0.044213044848426,-0.0396039603960395,-0.0142857142857142,-0.0499999999999999,-0.0476190476190476,-0.0475916330291433,-0.0435653745402028,-0.0012970168612191,-0.0055555555555556,-0.0499999999999999,-0.0476190476190476,-0.041510265436339,-0.0425206860905354,0.0040888238813909,0.0,0.0040888238813909,0.004410447246916,0.0870967741935483,0.0810810810810811,1.0,0.9545454545454546,21.0,1.1666666666666667,0.917832167832168,4.303278688524591,1.1666666666666667,0.8015267175572519,2.5609756097560976,1.1666666666666667,0.8015267175572519,2.5609756097560976,1.3043478260869563,0.2706185567010309,0.3414634146341463
